question_id,type,mean_score
131,testing,7880.861111111111
132,testing,8847.35
133,testing,7642.7027027027025
134,testing,6250.383038057743
135,testing,8465.69014084507
136,testing,7385.309585492228
137,testing,6079.805801921656
138,testing,8254.971428571429
139,testing,7543.265410958904
140,testing,7884.880617977528
141,testing,8344.225352112677
142,testing,5770.464736842106
143,testing,8350.842105263158
144,testing,8824.933333333332
145,testing,7662.339285714285
146,testing,6195.498460591133
147,testing,8890.797169811322
148,testing,7794.752717391304
149,testing,8160.871495327103
150,testing,8243.80487804878
151,testing,8302.004310344828
152,testing,7605.241379310345
153,testing,8180.444444444444
154,testing,5279.265021459228
155,testing,7738.477272727273
156,testing,8729.677419354839
157,testing,8787.682291666666
158,testing,7829.48949579832
159,testing,8480.835820895523
160,testing,5349.954637096775
161,testing,5504.991957563313
162,testing,8592.547945205479
163,testing,7749.176470588235
164,testing,5737.617081447964
165,testing,8258.12658227848
166,testing,7920.145104895105
167,testing,5894.8330564784055
168,testing,8634.031746031746
169,testing,7533.5685840707965
170,testing,7806.276548672567
171,testing,8776.683962264151
172,testing,7861.238095238095
173,testing,8198.72
174,testing,8782.504464285714
175,testing,6891.42955801105
176,testing,6498.380413385827
177,testing,8393.837837837838
178,testing,7908.16
179,testing,6494.4053356282275
180,testing,8469.234567901234
181,testing,7869.535326086957
182,testing,5686.349587203303
183,testing,8720.861538461539
184,testing,7950.268617021276
185,testing,7793.895547945205
186,testing,8727.375
187,testing,7851.44696969697
188,testing,7758.399635036496
189,testing,8840.79017857143
190,testing,8552.655
191,testing,8225.497619047619
192,testing,8844.881355932202
193,testing,5867.152892561983
194,testing,7851.574175824176
195,testing,8735.354838709678
196,testing,7565.7338709677415
197,testing,8081.391666666666
198,testing,8311.123287671233
199,testing,6940.6712962962965
200,deployment,7851.611363636363
201,deployment,7291.899006622517
202,deployment,7833.0
203,deployment,8082.910714285715
204,deployment,6965.677906976744
205,deployment,7934.831460674157
206,deployment,8153.843085106383
207,deployment,7189.887140287769
208,deployment,7758.240683229814
209,deployment,7866.977077836412
210,deployment,6829.239403114187
211,deployment,8538.098360655738
212,deployment,7181.434338521401
213,deployment,7784.0
214,deployment,8445.125
215,deployment,8426.113636363636
216,deployment,7110.6500789889415
217,deployment,7747.84756097561
218,deployment,8434.0
219,deployment,8800.015306122448
220,deployment,7223.33056640625
221,deployment,7154.101376146789
222,deployment,8082.259523809524
223,deployment,8060.517647058824
224,deployment,7447.370218579235
225,deployment,6995.177752293578
226,deployment,7645.225649350649
227,deployment,7749.367021276596
228,deployment,9093.47159090909
229,deployment,6583.056818181818
230,deployment,9063.483333333334
231,deployment,7148.193474264706
232,deployment,7918.941176470588
233,deployment,7670.117647058823
234,deployment,7532.092133620689
235,deployment,6856.24527027027
236,deployment,7190.565978456014
237,deployment,8091.16049382716
238,deployment,7838.026422764227
239,deployment,7107.296961325967
240,deployment,8134.909090909091
241,deployment,7749.425287356322
242,deployment,7974.707894736842
243,deployment,7759.20656779661
244,deployment,8304.533018867925
245,deployment,7679.289893617021
246,deployment,7833.577083333334
247,deployment,7713.0114942528735
248,deployment,7403.635294117647
249,deployment,7855.530092592592
250,deployment,8853.435
251,deployment,7008.836805555556
252,deployment,8277.901639344262
253,deployment,7848.990671641791
254,deployment,7715.414634146341
255,deployment,8328.676056338029
256,deployment,7715.765037593985
257,deployment,8187.246376811594
258,deployment,7684.069502074689
259,deployment,7142.709600760456
260,deployment,8497.714285714286
261,deployment,7045.282657657658
262,deployment,7033.008620689655
263,deployment,7349.627622377622
264,deployment,7699.386114494519
265,deployment,7157.824537037037
266,deployment,7820.55615942029
267,deployment,7033.4628378378375
268,deployment,7457.361607142857
269,deployment,6787.129545454545
270,deployment,7170.976764199656
271,deployment,8053.294117647059
272,deployment,7898.026988636364
273,deployment,7278.505514705882
274,deployment,7993.066666666667
275,deployment,7722.951013513513
276,deployment,7628.056576402321
277,deployment,9219.44642857143
278,deployment,6461.720421393841
279,deployment,7132.418680297398
280,deployment,9205.732142857143
281,deployment,7982.898936170212
282,deployment,7711.898734177215
283,deployment,7020.385227272727
284,deployment,9229.35119047619
285,deployment,8571.2
286,deployment,7156.540865384615
287,deployment,8591.6875
288,deployment,7713.689732142857
289,deployment,7857.23801369863
290,deployment,8427.757575757576
291,deployment,6345.794806517311
292,deployment,7153.50979477612
293,deployment,7826.395860284605
294,deployment,7802.227848101265
295,deployment,7457.818322981367
296,deployment,8376.382075471698
297,deployment,7162.270388349514
298,deployment,7522.083333333333
299,deployment,8662.715
300,deployment,7688.682926829269
301,deployment,7165.205769230769
302,deployment,7699.386114494519
303,deployment,8063.411764705882
304,deployment,7665.267307692307
305,deployment,7261.9706703910615
306,deployment,7885.94140625
307,deployment,7911.533739837399
308,deployment,6748.834415584415
309,deployment,7702.7
310,deployment,7226.588541666667
311,deployment,7641.2525
312,deployment,7699.245689655172
313,deployment,8638.426470588236
314,deployment,7768.415584415585
315,deployment,7177.256692160612
316,deployment,6901.418442622951
317,deployment,8145.3452380952385
318,deployment,7159.9875
319,deployment,7933.038990825688
320,deployment,7908.301851851852
321,deployment,8098.235294117647
322,deployment,7033.725694444444
323,deployment,7061.018292682927
324,deployment,7050.605909090909
325,deployment,7899.413732394366
326,deployment,8104.659527972028
327,deployment,8407.323943661971
328,deployment,8460.21875
329,deployment,7910.828431372549
330,deployment,7793.8490990990995
331,deployment,8549.828571428572
332,deployment,7760.799731182796
333,deployment,7928.05
334,deployment,8733.348958333334
335,deployment,7002.857954545455
336,deployment,8160.767123287671
337,deployment,7081.175581395349
338,deployment,7864.672330097087
339,deployment,8929.794444444444
340,deployment,7845.026988636364
341,deployment,7022.785227272727
342,deployment,8538.875
343,deployment,8378.03947368421
344,deployment,7522.328947368421
345,deployment,7352.251712328767
346,deployment,8263.361607142857
347,deployment,7111.371173469388
348,deployment,7148.268939393939
349,deployment,7185.284090909091
350,deployment,7582.390495867769
351,deployment,8289.253012048193
352,deployment,7349.183179723503
353,deployment,7994.31884057971
354,deployment,7179.01806640625
355,deployment,7317.502032520325
356,deployment,7775.242248062015
357,deployment,7419.742328519856
358,deployment,6773.113782051282
359,deployment,8368.21875
360,deployment,8054.117647058823
361,deployment,9343.64534883721
362,deployment,7764.3
363,deployment,7093.303731343283
364,deployment,8224.555555555555
365,deployment,8726.89705882353
366,deployment,7765.1
367,deployment,6574.4718706047815
368,deployment,7589.045955882353
369,deployment,8999.320652173914
370,deployment,7186.083333333333
371,deployment,7614.818181818182
372,deployment,7025.387440758293
373,deployment,7931.219512195122
374,deployment,8100.900862068966
375,deployment,9022.95
376,deployment,7122.024812734083
377,deployment,8735.620192307691
378,deployment,9085.527777777777
379,deployment,7492.387867647059
380,deployment,8337.846153846154
381,deployment,7534.1866666666665
382,deployment,7433.842920353983
383,deployment,7011.835280373832
384,deployment,8103.625
385,deployment,7817.293689320389
386,deployment,8378.504464285714
387,deployment,7142.190499040307
388,deployment,7648.564841498559
389,deployment,7045.1125
390,deployment,7799.689732142857
391,deployment,7665.837336244542
392,deployment,7189.610194174757
393,deployment,8356.111111111111
394,deployment,8123.848101265823
395,deployment,8731.015625
396,deployment,8651.797413793103
397,deployment,7757.562080536913
398,deployment,7999.893333333333
399,deployment,7885.993902439024
