question_id,type,mean_score
87,testing,6204.636363636364
88,testing,1810.860554245283
89,testing,8.062930996857542
90,testing,5804.635593220339
91,testing,2765.6024709302324
92,testing,4226.917525773196
93,testing,5210.5298507462685
94,testing,4104.986559139785
95,testing,3076.5729166666665
96,testing,5520.185987903225
97,testing,5771.666666666667
98,testing,632.8399885084093
99,testing,5578.436507936508
100,testing,3735.4162946428573
101,testing,4338.425531914893
102,testing,6040.205357142857
103,testing,5665.4098360655735
104,testing,548.4356883488431
105,testing,4399.552325581395
106,testing,3394.0178571428573
107,testing,4182.0
108,testing,5779.245762711865
109,testing,4557.892405063291
110,testing,3886.2685185185187
111,testing,4884.195945945946
112,testing,3641.4092920353983
113,testing,700.7381539587576
114,testing,5890.6551724137935
115,testing,3673.7155963302753
116,testing,2333.7469561688313
117,testing,5953.245614035088
118,testing,5289.692307692308
119,testing,4392.681818181818
120,testing,4900.657534246576
121,testing,4452.675925925926
122,testing,3039.7888802083335
123,testing,5077.135714285714
124,testing,4111.239697802198
125,testing,4325.152173913043
126,testing,5787.313559322034
127,testing,1749.5192274305555
128,testing,1804.2261782786886
129,testing,4985.784722222223
130,testing,4047.934210526316
131,testing,4111.388888888889
132,testing,6144.236363636363
133,testing,4815.199324324324
134,testing,802.6938976377953
135,testing,5135.316901408451
136,testing,2391.5374838082903
137,testing,653.0476314209164
138,testing,5092.7642857142855
139,testing,3083.0770547945203
140,testing,2833.126404494382
141,testing,5069.118838028169
142,testing,1470.5402631578947
143,testing,4996.421052631579
144,testing,5730.291666666667
145,testing,3969.6479591836733
146,testing,762.0057344107793
147,testing,6376.018867924528
148,testing,4173.934782608696
149,testing,3798.0607476635514
150,testing,4604.6890243902435
151,testing,5929.3448275862065
152,testing,4312.620689655172
153,testing,4527.413580246914
154,testing,1919.8383181330473
155,testing,3961.686868686869
156,testing,5663.991935483871
157,testing,7063.5
158,testing,3588.4621848739494
159,testing,5198.977611940299
160,testing,1862.296622983871
161,testing,435.6114952301506
162,testing,4829.253424657534
163,testing,4364.079411764706
164,testing,878.4391968325792
165,testing,4706.622626582279
166,testing,3032.8986013986014
167,testing,660.8098006644518
168,testing,5476.753968253968
169,testing,3598.1974557522126
170,testing,3830.008849557522
171,testing,6335.037735849057
172,testing,4616.934523809524
173,testing,5039.786666666667
174,testing,5966.196428571428
175,testing,2585.1890538674033
176,testing,1104.9732252706692
177,testing,4851.831081081081
178,testing,4853.291666666667
179,testing,968.7331110154905
180,testing,4528.861111111111
181,testing,4287.902173913043
182,testing,481.89125084655575
183,testing,5377.092307692307
184,testing,4058.311170212766
185,testing,3048.60102739726
186,testing,5441.2890625
187,testing,4011.5770202020203
188,testing,3246.4142335766423
189,testing,6001.178571428572
190,testing,6703.32
191,testing,4022.3809523809523
192,testing,5891.076271186441
193,testing,1742.71844869146
194,testing,4244.6373626373625
195,testing,5582.048387096775
196,testing,3976.6004704301076
197,testing,4390.355555555556
198,testing,4919.58904109589
199,testing,2802.5173611111113
200,deployment,3780.7636363636366
201,deployment,2731.732460678808
202,deployment,4338.926136363636
203,deployment,4157.991071428572
204,deployment,2338.3837209302324
205,deployment,4618.471910112359
206,deployment,4300.420212765957
207,deployment,1713.6962117805756
208,deployment,2901.210791925466
209,deployment,1501.624072394459
210,deployment,1609.2827908737024
211,deployment,5747.754098360656
212,deployment,1741.0578793774318
213,deployment,4976.911392405063
214,deployment,5577.59375
215,deployment,6226.072727272727
216,deployment,1660.7582938388625
217,deployment,2434.104649390244
218,deployment,5966.7
219,deployment,7045.224489795918
220,deployment,1748.358154296875
221,deployment,1707.6802178899084
222,deployment,4192.476190476191
223,deployment,4744.0
224,deployment,2732.1687158469945
225,deployment,2662.095756880734
226,deployment,2899.341720779221
227,deployment,3038.741134751773
228,deployment,7529.818181818182
229,deployment,1443.9594696969698
230,deployment,7361.333333333333
231,deployment,1738.6218405330883
232,deployment,5172.783088235294
233,deployment,4699.458823529411
234,deployment,1599.9897629310344
235,deployment,1610.5047297297297
236,deployment,1728.3550830341112
237,deployment,4706.407407407408
238,deployment,3403.17174796748
239,deployment,2899.75
240,deployment,5484.121212121212
241,deployment,4328.712643678161
242,deployment,4039.2842105263157
243,deployment,2307.4740466101694
244,deployment,6387.754716981132
245,deployment,4070.5777925531916
246,deployment,3707.766666666667
247,deployment,4408.758620689655
248,deployment,1822.079296875
249,deployment,3707.631365740741
250,deployment,6855.88
251,deployment,2698.5480324074074
252,deployment,5863.316598360656
253,deployment,3612.533582089552
254,deployment,4838.036585365854
255,deployment,5197.68661971831
256,deployment,3180.4436090225563
257,deployment,5338.0
258,deployment,2335.50622406639
259,deployment,1728.7495247148288
260,deployment,5153.342857142857
261,deployment,2700.99634009009
262,deployment,2777.847290640394
263,deployment,3334.0874125874125
264,deployment,1429.803783495737
265,deployment,1690.3167824074073
266,deployment,3180.6634963768115
267,deployment,2692.600788288288
268,deployment,2731.342261904762
269,deployment,1486.2878491950758
270,deployment,1681.132852839931
271,deployment,5262.02205882353
272,deployment,2692.305752840909
273,deployment,3362.292279411765
274,deployment,4908.666666666667
275,deployment,3402.5304054054054
276,deployment,1935.0788201160542
277,deployment,7725.714285714285
278,deployment,1242.1290012155591
279,deployment,1719.3006505576209
280,deployment,7852.285714285715
281,deployment,3546.4131205673757
282,deployment,4923.113924050633
283,deployment,2692.700568181818
284,deployment,7863.714285714285
285,deployment,5074.276666666667
286,deployment,1747.1920973557692
287,deployment,6595.75
288,deployment,3740.098214285714
289,deployment,3330.224636130137
290,deployment,5216.450757575758
291,deployment,1094.2312722759675
292,deployment,1724.5268190298507
293,deployment,1541.9005498059507
294,deployment,4975.208860759493
295,deployment,2767.515139751553
296,deployment,6339.377358490566
297,deployment,1748.1105582524272
298,deployment,1988.9100204498977
299,deployment,6746.76
300,deployment,4812.792682926829
301,deployment,3223.4685096153844
302,deployment,1429.803783495737
303,deployment,5262.632352941177
304,deployment,3280.704807692308
305,deployment,2728.0810055865923
306,deployment,2515.2933756510415
307,deployment,1572.9349847560975
308,deployment,2111.6424682088746
309,deployment,4877.74375
310,deployment,3313.6067708333335
311,deployment,3826.4725
312,deployment,2716.0416666666665
313,deployment,6622.0
314,deployment,5044.857142857143
315,deployment,1742.8653800191205
316,deployment,1347.8800461065573
317,deployment,3849.5095238095237
318,deployment,1717.7219907407407
319,deployment,3888.5229357798166
320,deployment,3371.4444444444443
321,deployment,5168.908088235294
322,deployment,2713.8859953703704
323,deployment,2761.0780487804877
324,deployment,1682.0637251420455
325,deployment,3096.3591549295775
326,deployment,1253.7693673513986
327,deployment,5316.140845070423
328,deployment,6192.928571428572
329,deployment,2988.1111111111113
330,deployment,3593.3198198198197
331,deployment,5431.371428571429
332,deployment,2621.3440860215055
333,deployment,3880.2166666666667
334,deployment,7008.75
335,deployment,2656.721590909091
336,deployment,5000.767123287671
337,deployment,2699.9238372093023
338,deployment,3885.097087378641
339,deployment,7463.022222222222
340,deployment,2811.041193181818
341,deployment,2734.0647727272726
342,deployment,5728.296875
343,deployment,6155.649122807017
344,deployment,4391.821052631579
345,deployment,3209.2645547945203
346,deployment,6181.428571428572
347,deployment,2515.1811224489797
348,deployment,1478.7301136363637
349,deployment,3537.8136363636363
350,deployment,3394.8295454545455
351,deployment,4656.349397590361
352,deployment,2425.5783410138247
353,deployment,5123.86231884058
354,deployment,1747.66357421875
355,deployment,3517.2154471544713
356,deployment,1789.2181847545219
357,deployment,1572.8125564079423
358,deployment,1718.1230886084402
359,deployment,6168.142857142857
360,deployment,4698.070588235294
361,deployment,7645.209302325581
362,deployment,4914.5
363,deployment,1565.3202425373133
364,deployment,5312.388888888889
365,deployment,6637.911764705882
366,deployment,4935.1
367,deployment,999.3994044479606
368,deployment,1826.9195867800245
369,deployment,7223.652173913043
370,deployment,1743.568460982659
371,deployment,4184.71875
372,deployment,2705.288210900474
373,deployment,4650.680640243902
374,deployment,5859.262931034483
375,deployment,7347.555555555556
376,deployment,1725.9834971910113
377,deployment,6501.961538461538
378,deployment,7272.0888888888885
379,deployment,3477.8529411764707
380,deployment,5472.676923076923
381,deployment,4816.416666666667
382,deployment,1675.6315818584071
383,deployment,2719.9234813084113
384,deployment,5478.4375
385,deployment,4061.339805825243
386,deployment,6189.0
387,deployment,1741.5225527831094
388,deployment,1765.595371037464
389,deployment,2671.0011363636363
390,deployment,3644.5178571428573
391,deployment,2353.623225982533
392,deployment,1747.178640776699
393,deployment,5213.388888888889
394,deployment,4558.705696202532
395,deployment,6874.958333333333
396,deployment,6234.724137931034
397,deployment,2941.0444630872485
398,deployment,4914.01
399,deployment,2368.757012195122
