question_id,type,mean_score
116,testing,4263.538961038961
117,testing,5862.745614035088
118,testing,5407.919230769231
119,testing,5136.541193181818
120,testing,5468.640410958904
121,testing,5028.675925925926
122,testing,5008.486666666667
123,testing,5542.782142857143
124,testing,5076.865384615385
125,testing,5238.082880434783
126,testing,5833.402542372882
127,testing,3887.7569444444443
128,testing,4120.331967213115
129,testing,5815.482638888889
130,testing,5309.638157894737
131,testing,5145.046717171717
132,testing,5982.845454545454
133,testing,5056.5777027027025
134,testing,3781.600393700787
135,testing,5629.447183098591
136,testing,4555.238341968912
137,testing,3697.1086474501108
138,testing,5565.182142857143
139,testing,4778.143835616438
140,testing,5080.41011235955
141,testing,5637.7852112676055
142,testing,3874.7536842105264
143,testing,5348.141447368421
144,testing,5913.779166666666
145,testing,5058.281887755102
146,testing,3775.274630541872
147,testing,5978.575471698113
148,testing,5104.169836956522
149,testing,5343.846962616823
150,testing,5351.9359756097565
151,testing,5516.146551724138
152,testing,5093.640804597701
153,testing,5354.4043209876545
154,testing,3716.982832618026
155,testing,4911.188131313132
156,testing,5820.302419354839
157,testing,5909.005208333333
158,testing,5029.643907563025
159,testing,5716.936567164179
160,testing,3749.2620967741937
161,testing,3502.6885694729635
162,testing,5711.270547945205
163,testing,5084.926470588235
164,testing,3683.683257918552
165,testing,5343.731012658228
166,testing,5074.4125874125875
167,testing,3558.7113787375415
168,testing,5729.9484126984125
169,testing,4842.474557522124
170,testing,5060.244469026548
171,testing,5883.179245283019
172,testing,5187.366071428572
173,testing,5301.69
174,testing,5847.4375
175,testing,4580.646408839779
176,testing,3904.700787401575
177,testing,5571.1722972972975
178,testing,5184.996666666667
179,testing,3882.0107573149744
180,testing,5606.848765432099
181,testing,5176.865489130435
182,testing,3607.8379772961816
183,testing,5816.780769230769
184,testing,5303.996010638298
185,testing,4984.609589041096
186,testing,5846.66796875
187,testing,5143.915404040404
188,testing,4795.394160583942
189,testing,5930.008928571428
190,testing,5717.445
191,testing,5110.091666666666
192,testing,5979.029661016949
193,testing,3884.6955922865013
194,testing,5103.292582417583
195,testing,5817.205645161291
196,testing,4918.361559139785
197,testing,5245.684722222222
198,testing,5586.558219178082
199,testing,4653.981481481482
200,deployment,5131.051136363636
201,deployment,4735.529801324504
202,deployment,5197.03125
203,deployment,5260.730867346939
204,deployment,4497.158139534884
205,deployment,5229.783707865168
206,deployment,5242.208776595745
207,deployment,4496.669064748202
208,deployment,4856.60248447205
209,deployment,4792.584102902375
210,deployment,4659.989619377163
211,deployment,5660.504098360656
212,deployment,4515.774319066148
213,deployment,5205.806962025316
214,deployment,5603.16796875
215,deployment,5714.627272727273
216,deployment,4459.147314375988
217,deployment,5061.819512195122
218,deployment,5544.179166666667
219,deployment,5916.413265306122
220,deployment,4549.3203125
221,deployment,4508.366972477064
222,deployment,5242.815476190476
223,deployment,5270.15
224,deployment,4831.6120218579235
225,deployment,4413.178899082569
226,deployment,5047.123376623376
227,deployment,5026.900709219858
228,deployment,6197.460227272727
229,deployment,4389.224621212121
230,deployment,6085.3388888888885
231,deployment,4495.27205882353
232,deployment,5282.275735294118
233,deployment,5150.055882352941
234,deployment,4746.887931034483
235,deployment,4347.102702702703
236,deployment,4478.4272890484735
237,deployment,5172.280864197531
238,deployment,5064.842479674797
239,deployment,4732.248618784531
240,deployment,5519.193181818182
241,deployment,5197.732758620689
242,deployment,5362.690789473684
243,deployment,4888.512711864407
244,deployment,5682.122641509434
245,deployment,5164.251329787234
246,deployment,5156.396875
247,deployment,5180.44540229885
248,deployment,4751.802205882353
249,deployment,5155.552083333333
250,deployment,5900.55
251,deployment,4402.337962962963
252,deployment,5541.1598360655735
253,deployment,4975.589552238806
254,deployment,5177.887195121952
255,deployment,5549.221830985915
256,deployment,5040.669172932331
257,deployment,5495.344202898551
258,deployment,4914.958506224067
259,deployment,4495.61216730038
260,deployment,5713.067857142857
261,deployment,4408.472972972973
262,deployment,4436.379310344828
263,deployment,4627.195804195804
264,deployment,4734.335261875762
265,deployment,4491.77037037037
266,deployment,5071.485507246377
267,deployment,4378.923423423424
268,deployment,4805.005952380952
269,deployment,4367.042803030303
270,deployment,4509.1777108433735
271,deployment,5482.981617647059
272,deployment,5079.232954545455
273,deployment,4710.066176470588
274,deployment,5241.53
275,deployment,4864.385135135135
276,deployment,4806.135396518375
277,deployment,6233.148809523809
278,deployment,4162.243517017828
279,deployment,4482.53531598513
280,deployment,6249.910714285715
281,deployment,5024.177304964539
282,deployment,5175.022151898735
283,deployment,4374.077272727272
284,deployment,6232.386904761905
285,deployment,5630.223333333333
286,deployment,4481.469230769231
287,deployment,5782.528846153846
288,deployment,4990.7109375
289,deployment,5075.020547945205
290,deployment,5272.405303030303
291,deployment,3752.3828920570263
292,deployment,4497.380597014925
293,deployment,4711.194372574386
294,deployment,5225.25
295,deployment,4808.900621118012
296,deployment,5775.103773584906
297,deployment,4501.941747572816
298,deployment,4760.073619631902
299,deployment,5851.59
300,deployment,5151.155487804878
301,deployment,4730.161538461539
302,deployment,4734.335261875762
303,deployment,5335.922794117647
304,deployment,4977.792307692308
305,deployment,4767.245810055866
306,deployment,5014.796875
307,deployment,4893.066666666667
308,deployment,4692.264069264069
309,deployment,5158.934375
310,deployment,4538.395833333333
311,deployment,5051.99625
312,deployment,5019.086206896552
313,deployment,5788.617647058823
314,deployment,5177.9058441558445
315,deployment,4516.734225621415
316,deployment,4619.232786885246
317,deployment,5237.786904761905
318,deployment,4503.355555555556
319,deployment,5158.4552752293575
320,deployment,5046.7037037037035
321,deployment,5492.628676470588
322,deployment,4366.930555555556
323,deployment,4426.268292682927
324,deployment,4511.658181818182
325,deployment,5109.133802816901
326,deployment,5082.132867132867
327,deployment,5629.447183098591
328,deployment,5672.580357142857
329,deployment,5103.954248366013
330,deployment,5112.933558558559
331,deployment,5542.553571428572
332,deployment,4853.295698924731
333,deployment,5205.482142857143
334,deployment,5899.005208333333
335,deployment,4370.95
336,deployment,5404.859589041096
337,deployment,4408.748837209302
338,deployment,5161.006067961165
339,deployment,6039.116666666667
340,deployment,4936.142045454545
341,deployment,4368.477272727273
342,deployment,5606.41796875
343,deployment,5594.675438596491
344,deployment,4956.96447368421
345,deployment,4710.63698630137
346,deployment,5587.151785714285
347,deployment,4791.311224489796
348,deployment,4491.988257575757
349,deployment,4725.960227272727
350,deployment,5075.963842975207
351,deployment,5522.828313253012
352,deployment,4672.115207373272
353,deployment,5355.286231884058
354,deployment,4510.9453125
355,deployment,4966.837398373984
356,deployment,4881.312661498708
357,deployment,4629.148014440433
358,deployment,4253.683760683761
359,deployment,5711.4375
360,deployment,5315.514705882353
361,deployment,6277.587209302325
362,deployment,5174.534375
363,deployment,4551.272014925373
364,deployment,5323.704861111111
365,deployment,5948.617647058823
366,deployment,5186.734375
367,deployment,4639.268987341772
368,deployment,4744.656862745098
369,deployment,6077.222826086957
370,deployment,4511.776493256262
371,deployment,4988.122159090909
372,deployment,4385.028436018957
373,deployment,5203.253048780488
374,deployment,5601.112068965517
375,deployment,6093.516666666666
376,deployment,4476.0524344569285
377,deployment,5845.548076923077
378,deployment,6165.694444444444
379,deployment,4672.301470588235
380,deployment,5558.073076923077
381,deployment,5185.21
382,deployment,4637.274336283186
383,deployment,4404.528037383177
384,deployment,5544.66796875
385,deployment,5179.025485436893
386,deployment,5655.151785714285
387,deployment,4510.441458733206
388,deployment,4992.497838616715
389,deployment,4411.604545454546
390,deployment,5149.853794642857
391,deployment,4706.9737991266375
392,deployment,4525.8019417475725
393,deployment,5379.482638888889
394,deployment,5454.920886075949
395,deployment,5913.671875
396,deployment,5696.008620689655
397,deployment,5111.89932885906
398,deployment,5304.463333333333
399,deployment,5064.160975609756
