question_id,type,mean_score
81,testing,-17.167919921875
82,testing,-7.148527184311225
83,testing,1.3830536265432098
84,testing,2.7180513822115384
85,testing,4.564922799689665
86,testing,-1.1519691304186461
87,testing,-9.455260120738636
88,testing,-8.776110148879717
89,testing,-7.03914447123778
90,testing,-9.462245100635593
91,testing,-7.715246865915698
92,testing,6.139225596005154
93,testing,-0.5926131063432836
94,testing,-5.17100344422043
95,testing,-9.782602945963541
96,testing,-5.260301159274194
97,testing,-5.300944010416667
98,testing,-0.9656595471511545
99,testing,2.519283234126984
100,testing,-9.61871337890625
101,testing,-11.666587017952128
102,testing,-6.840196881975446
103,testing,-10.487897028688524
104,testing,-5.796222648390342
105,testing,-9.93790879360465
106,testing,-12.805204503676471
107,testing,-7.366951778017241
108,testing,-4.040370100635593
109,testing,-9.472878757911392
110,testing,-5.531078197337963
111,testing,-3.664405616554054
112,testing,-3.461715293141593
113,testing,2.8846400740675917
114,testing,-9.331900761045258
115,testing,-17.185233299885322
116,testing,-9.320807122564934
117,testing,-6.899743866502193
118,testing,-10.588258713942308
119,testing,1.7683438387784092
120,testing,1.7033925513698631
121,testing,3.516444830246914
122,testing,-11.35412109375
123,testing,-6.242340959821429
124,testing,-7.575941148695055
125,testing,3.2807298743206523
126,testing,-5.286530058262712
127,testing,-2.459480794270833
128,testing,-5.459442638960041
129,testing,4.639051649305555
130,testing,-4.49612458881579
131,testing,-9.756234217171718
132,testing,-9.927490234375
133,testing,-4.573875633445946
134,testing,0.27737907349594
135,testing,-2.15234375
136,testing,-5.584500485751295
137,testing,-1.1593907166655117
138,testing,-7.88984375
139,testing,-5.132919520547945
140,testing,-2.275050474016854
141,testing,-2.4718103543133805
142,testing,1.5993626644736842
143,testing,-2.1369500411184212
144,testing,-3.240348307291667
145,testing,-9.058384486607142
146,testing,-7.47442040654826
147,testing,-2.690968639445755
148,testing,-9.613907523777174
149,testing,1.8890289591851634
150,testing,-12.265160537347562
151,testing,-10.092676623114224
152,testing,2.0722431752873565
153,testing,-12.260772328317902
154,testing,-7.128502841671137
155,testing,7.543254813762626
156,testing,-4.609816028225806
157,testing,-3.6212972005208335
158,testing,-11.445402770483193
159,testing,-2.6365292677238807
160,testing,-7.34942626953125
161,testing,1.132598417413961
162,testing,-10.254815924657533
163,testing,-2.0122242647058823
164,testing,1.0090278176700367
165,testing,4.8169007120253164
166,testing,-9.13319493006993
167,testing,-10.164950627425185
168,testing,-1.401336185515873
169,testing,-0.02667830475663717
170,testing,-8.874576534845133
171,testing,-11.181331994398585
172,testing,-7.542922247023809
173,testing,3.76796875
174,testing,-13.567282540457589
175,testing,-7.458531163674033
176,testing,0.39386190579632135
177,testing,-11.262325802364865
178,testing,-6.189114583333334
179,testing,0.014394421996019794
180,testing,10.029272762345679
181,testing,-7.161578634510869
182,testing,1.1383023886980779
183,testing,0.12093599759615385
184,testing,-6.372371592420213
185,testing,3.426306319563356
186,testing,2.0166015625
187,testing,0.8393061474116161
188,testing,11.546076642335766
189,testing,-0.5264761788504464
190,testing,-7.5451953125
191,testing,-1.9061848958333334
192,testing,-10.430227505958687
193,testing,-2.2755325359418044
194,testing,2.6092998798076925
195,testing,-6.311365927419355
196,testing,-7.423880628360215
197,testing,3.8167426215277778
198,testing,-5.592465753424658
199,testing,-6.281219859182099
200,deployment,-4.6809925426136365
201,deployment,0.9974053995498758
202,deployment,1.7116921164772727
203,deployment,-7.884122887436225
204,deployment,1.8103651889534884
205,deployment,-0.37664863500702245
206,deployment,-10.069481382978724
207,deployment,2.8278169700567672
208,deployment,6.013441381987578
209,deployment,-3.366871534362632
210,deployment,-4.84376942987673
211,deployment,-3.8896004098360657
212,deployment,1.8516679459508756
213,deployment,5.8784117879746836
214,deployment,-5.517066955566406
215,deployment,-7.628981711647727
216,deployment,1.9346192949002765
217,deployment,0.8155583079268293
218,deployment,-7.903889973958333
219,deployment,-4.72819674744898
220,deployment,1.540938377380371
221,deployment,2.84226044821083
222,deployment,-3.031036086309524
223,deployment,0.3754825367647059
224,deployment,-2.170039275956284
225,deployment,-1.061135388295585
226,deployment,-0.33418729707792205
227,deployment,-4.573013630319149
228,deployment,-3.439675071022727
229,deployment,-9.580119323730468
230,deployment,-9.452647569444444
231,deployment,1.3337184681611902
232,deployment,-7.0578469669117645
233,deployment,3.7937040441176473
234,deployment,-4.836562584186423
235,deployment,-2.940952527845228
236,deployment,1.21020551643851
237,deployment,-9.032576195987655
238,deployment,-5.1468396690802845
239,deployment,6.448943585980663
240,deployment,2.7213763612689394
241,deployment,-11.652792744252874
242,deployment,-9.569027549342104
243,deployment,-7.301004700741525
244,deployment,-5.978188568691038
245,deployment,-12.32319024268617
246,deployment,11.430965169270833
247,deployment,-9.326014727011493
248,deployment,-10.117925307329964
249,deployment,-5.994420934606482
250,deployment,-14.20986328125
251,deployment,-1.4303148057725694
252,deployment,-9.506531762295081
253,deployment,-3.9998979710820897
254,deployment,2.449552210365854
255,deployment,-14.926771566901408
256,deployment,-0.5712082941729323
257,deployment,-6.305989583333333
258,deployment,5.13572192686722
259,deployment,1.844867662785171
260,deployment,-11.171902901785714
261,deployment,-0.8625213348113738
262,deployment,0.4794296490147783
263,deployment,-5.486632020323427
264,deployment,-6.393171675167479
265,deployment,1.4362331814236111
266,deployment,-7.261237545289855
267,deployment,-0.005878070453265766
268,deployment,-7.658115931919643
269,deployment,-3.8736896861683237
270,deployment,4.012595092983541
271,deployment,0.2976217830882353
272,deployment,4.864521373401988
273,deployment,-5.273897058823529
274,deployment,-11.632760416666667
275,deployment,-1.7048966691300675
276,deployment,20.499573108075435
277,deployment,-11.671270461309524
278,deployment,-11.737749640713634
279,deployment,2.359724874390102
280,deployment,-11.929315476190476
281,deployment,-3.731243593472961
282,deployment,8.238182357594937
283,deployment,-1.2283913352272726
284,deployment,-7.061058407738095
285,deployment,-7.5040885416666665
286,deployment,1.4863605205829327
287,deployment,0.08742112379807693
288,deployment,5.454637799944196
289,deployment,6.253419640946062
290,deployment,-6.842780835700758
291,deployment,2.4541928044647405
292,deployment,2.0335893773320897
293,deployment,-2.777357646749677
294,deployment,7.7209750791139244
295,deployment,-1.4345596976902173
296,deployment,-10.100514537883255
297,deployment,1.6718624374241504
298,deployment,9.824829850460123
299,deployment,-1.63845703125
300,deployment,7.637552400914634
301,deployment,-6.290805288461539
302,deployment,-6.393171675167479
303,deployment,-4.719152113970588
304,deployment,-3.517277644230769
305,deployment,4.2308206398393855
306,deployment,-4.284865379333496
307,deployment,8.870931783536586
308,deployment,-1.6249830898268398
309,deployment,3.837744140625
310,deployment,-6.605577256944445
311,deployment,-14.81884765625
312,deployment,6.816069504310345
313,deployment,-8.943014705882353
314,deployment,2.793273133116883
315,deployment,0.9683952258604207
316,deployment,1.7810290727459017
317,deployment,-13.257338169642857
318,deployment,2.5119755497685183
319,deployment,11.145471975344037
320,deployment,12.888248697916667
321,deployment,-8.754940257352942
322,deployment,-4.550697044089988
323,deployment,-0.47216982957793446
324,deployment,5.9154430042613635
325,deployment,0.18751031580105634
326,deployment,-4.965902688619974
327,deployment,-4.644846741582306
328,deployment,-6.359518868582589
329,deployment,-12.055376838235293
330,deployment,-12.420968820382884
331,deployment,-3.5500558035714285
332,deployment,-1.9043310021841398
333,deployment,-7.573404947916667
334,deployment,-10.972859700520834
335,deployment,0.443505859375
336,deployment,-24.07284754922945
337,deployment,-0.05230514171511628
338,deployment,-5.736337606189321
339,deployment,-2.331076388888889
340,deployment,-2.949374112215909
341,deployment,-1.384524813565341
342,deployment,-2.3941650390625
343,deployment,-10.673626816063596
344,deployment,-3.921988075657895
345,deployment,-3.698261417754709
346,deployment,-0.9634530203683036
347,deployment,5.638011698820153
348,deployment,-2.698859012488163
349,deployment,-2.4844193892045454
350,deployment,-10.741767820247935
351,deployment,-0.2653308546686747
352,deployment,-6.997668850806452
353,deployment,-10.166496829710145
354,deployment,1.6614551544189453
355,deployment,5.753001143292683
356,deployment,2.8546205663557815
357,deployment,-8.744452631430505
358,deployment,2.845062907944378
359,deployment,-4.058458600725446
360,deployment,3.0971966911764706
361,deployment,-9.925099927325581
362,deployment,4.305712890625
363,deployment,6.03357225104944
364,deployment,-3.909450954861111
365,deployment,-7.350968903186274
366,deployment,7.564697265625
367,deployment,8.971341547583728
368,deployment,-2.4372869753370097
369,deployment,-13.357347571331522
370,deployment,1.7977692414800097
371,deployment,3.567995938387784
372,deployment,-3.302862664534582
373,deployment,-6.106376834032012
374,deployment,-11.93999612742457
375,deployment,-13.975390625
376,deployment,2.2391297986891385
377,deployment,-10.729872483473558
378,deployment,-11.104036458333333
379,deployment,3.0263959099264706
380,deployment,-4.288792067307693
381,deployment,0.91677734375
382,deployment,-5.781754701327434
383,deployment,-2.150167019567757
384,deployment,0.9696044921875
385,deployment,-3.621605734223301
386,deployment,-3.089569091796875
387,deployment,1.1209318486834212
388,deployment,-6.029253253332133
389,deployment,-1.4176935369318182
390,deployment,-7.606227329799107
391,deployment,-10.524202971479257
392,deployment,1.8831609337075244
393,deployment,-12.944227430555555
394,deployment,-0.35888053797468356
395,deployment,-11.986857096354166
396,deployment,-4.546071019665948
397,deployment,-2.6297566458682886
398,deployment,-9.7383203125
399,deployment,-14.01553925304878
