question_id,type,mean_score
97,testing,10297.733333333334
98,testing,2668.515393386545
99,testing,10165.333333333334
100,testing,7028.785714285715
101,testing,7954.723404255319
102,testing,10983.857142857143
103,testing,10187.803278688525
104,testing,2981.8269617706237
105,testing,8502.60465116279
106,testing,7109.781512605042
107,testing,8021.885057471264
108,testing,10597.559322033898
109,testing,8703.189873417721
110,testing,7310.740740740741
111,testing,9193.621621621622
112,testing,7050.477876106194
113,testing,2863.4704684317717
114,testing,10708.275862068966
115,testing,7340.844036697248
116,testing,5612.103896103896
117,testing,10825.964912280702
118,testing,9815.015384615384
119,testing,8274.545454545454
120,testing,9227.506849315068
121,testing,8546.37037037037
122,testing,6670.4
123,testing,9449.942857142858
124,testing,8094.32967032967
125,testing,8198.434782608696
126,testing,10656.949152542373
127,testing,4142.066666666667
128,testing,4397.508196721312
129,testing,9323.444444444445
130,testing,7862.821052631579
131,testing,7878.626262626262
132,testing,11058.618181818181
133,testing,9128.756756756757
134,testing,2908.1154855643044
135,testing,9525.18309859155
136,testing,5599.5025906735755
137,testing,2613.389504804139
138,testing,9524.114285714286
139,testing,6234.7945205479455
140,testing,6196.314606741573
141,testing,9545.577464788732
142,testing,3849.498947368421
143,testing,9221.263157894737
144,testing,10355.733333333334
145,testing,7584.897959183673
146,testing,3016.8669950738918
147,testing,11383.245283018869
148,testing,7826.260869565217
149,testing,7678.280373831775
150,testing,8757.365853658537
151,testing,10626.48275862069
152,testing,8108.9655172413795
153,testing,8666.567901234568
154,testing,4443.124463519313
155,testing,7862.868686868687
156,testing,10372.645161290322
157,testing,12366.166666666666
158,testing,7263.193277310925
159,testing,9810.268656716418
160,testing,4349.903225806452
161,testing,2567.931553730322
162,testing,9245.369863013699
163,testing,8297.976470588235
164,testing,3401.0678733031673
165,testing,8921.316455696202
166,testing,6189.874125874126
167,testing,2992.2458471760797
168,testing,10091.42857142857
169,testing,7041.769911504425
170,testing,7355.539823008849
171,testing,11355.471698113208
172,testing,8490.190476190477
173,testing,9307.626666666667
174,testing,10862.42857142857
175,testing,5598.055248618784
176,testing,3310.48031496063
177,testing,9151.243243243243
178,testing,9032.746666666666
179,testing,3278.9948364888123
180,testing,8629.728395061727
181,testing,7951.565217391304
182,testing,2794.97213622291
183,testing,9983.384615384615
184,testing,7837.276595744681
185,testing,6378.027397260274
186,testing,10139.375
187,testing,7585.131313131313
188,testing,6762.80291970803
189,testing,10885.57142857143
190,testing,11891.36
191,testing,7977.9047619047615
192,testing,10726.915254237289
193,testing,4128.462809917355
194,testing,8158.32967032967
195,testing,10209.161290322581
196,testing,7626.1505376344085
197,testing,8277.68888888889
198,testing,9295.890410958904
199,testing,5879.604938271605
200,deployment,7220.654545454546
201,deployment,5972.715231788079
202,deployment,8090.909090909091
203,deployment,7933.3877551020405
204,deployment,5026.455813953488
205,deployment,8456.629213483146
206,deployment,8299.31914893617
207,deployment,4082.5323741007196
208,deployment,6130.23602484472
209,deployment,4004.569920844327
210,deployment,4946.685121107266
211,deployment,10317.639344262296
212,deployment,4124.070038910506
213,deployment,9062.481012658227
214,deployment,9962.5
215,deployment,11293.09090909091
216,deployment,4029.4660347551344
217,deployment,5520.780487804878
218,deployment,10641.2
219,deployment,12120.489795918367
220,deployment,4119.578125
221,deployment,4117.174311926606
222,deployment,7866.742857142857
223,deployment,8758.682352941176
224,deployment,5888.262295081967
225,deployment,5362.018348623853
226,deployment,6155.116883116883
227,deployment,6380.879432624113
228,deployment,13137.818181818182
229,deployment,4076.6545454545453
230,deployment,12850.488888888889
231,deployment,4113.389705882353
232,deployment,9705.411764705883
233,deployment,8703.058823529413
234,deployment,4368.396551724138
235,deployment,4318.5513513513515
236,deployment,4100.502692998205
237,deployment,8674.567901234568
238,deployment,6810.081300813008
239,deployment,6220.331491712707
240,deployment,9783.151515151516
241,deployment,8357.149425287356
242,deployment,8036.884210526316
243,deployment,5334.5084745762715
244,deployment,11227.77358490566
245,deployment,7608.510638297872
246,deployment,7126.8
247,deployment,8273.19540229885
248,deployment,4813.15294117647
249,deployment,7286.444444444444
250,deployment,12183.04
251,deployment,5428.407407407408
252,deployment,10784.0
253,deployment,6913.611940298508
254,deployment,8873.756097560976
255,deployment,9545.69014084507
256,deployment,6567.578947368421
257,deployment,9685.101449275362
258,deployment,5317.01244813278
259,deployment,4122.22813688213
260,deployment,9464.57142857143
261,deployment,5353.189189189189
262,deployment,5504.07881773399
263,deployment,6498.349650349651
264,deployment,3862.976857490865
265,deployment,4072.651851851852
266,deployment,6676.057971014493
267,deployment,5347.243243243243
268,deployment,5721.523809523809
269,deployment,4024.3212121212123
270,deployment,4054.3132530120483
271,deployment,9879.29411764706
272,deployment,5780.318181818182
273,deployment,6525.235294117647
274,deployment,9164.266666666666
275,deployment,6620.378378378378
276,deployment,4761.284332688588
277,deployment,13436.952380952382
278,deployment,3733.419773095624
279,deployment,4069.888475836431
280,deployment,13664.761904761905
281,deployment,6642.553191489362
282,deployment,8991.594936708861
283,deployment,5358.727272727273
284,deployment,13516.380952380952
285,deployment,9221.013333333334
286,deployment,4135.2307692307695
287,deployment,11688.307692307691
288,deployment,7425.0
289,deployment,6596.438356164384
290,deployment,9884.848484848484
291,deployment,3178.4358452138495
292,deployment,4106.089552238806
293,deployment,4103.2238033635185
294,deployment,9054.177215189873
295,deployment,5916.248447204969
296,deployment,11561.056603773584
297,deployment,4130.128155339806
298,deployment,4690.061349693252
299,deployment,11758.72
300,deployment,8825.756097560976
301,deployment,6713.661538461539
302,deployment,3862.976857490865
303,deployment,9525.64705882353
304,deployment,6596.0
305,deployment,5943.91061452514
306,deployment,5843.833333333333
307,deployment,4450.458536585365
308,deployment,5408.450216450216
309,deployment,8919.2
310,deployment,6379.111111111111
311,deployment,7448.88
312,deployment,5822.896551724138
313,deployment,11661.803921568628
314,deployment,9146.38961038961
315,deployment,4117.231357552581
316,deployment,4253.888524590164
317,deployment,7502.704761904762
318,deployment,4108.6518518518515
319,deployment,7512.954128440367
320,deployment,6507.1407407407405
321,deployment,9619.64705882353
322,deployment,5448.481481481482
323,deployment,5450.458536585365
324,deployment,4210.676363636364
325,deployment,6256.619718309859
326,deployment,4320.433566433567
327,deployment,9492.507042253521
328,deployment,11006.0
329,deployment,6308.862745098039
330,deployment,7270.774774774774
331,deployment,9603.771428571428
332,deployment,5701.333333333333
333,deployment,7525.409523809524
334,deployment,12325.333333333334
335,deployment,5411.054545454545
336,deployment,9426.191780821919
337,deployment,5441.339534883721
338,deployment,7540.8932038834955
339,deployment,13065.244444444445
340,deployment,6126.454545454545
341,deployment,5382.145454545454
342,deployment,10250.5
343,deployment,11185.964912280702
344,deployment,8218.947368421053
345,deployment,6393.58904109589
346,deployment,11083.42857142857
347,deployment,5892.571428571428
348,deployment,4035.3454545454547
349,deployment,7157.163636363636
350,deployment,6863.074380165289
351,deployment,8638.4578313253
352,deployment,5466.138248847927
353,deployment,9526.840579710144
354,deployment,4129.25
355,deployment,7081.235772357723
356,deployment,4397.932816537467
357,deployment,4001.6606498194947
358,deployment,4010.5641025641025
359,deployment,11188.857142857143
360,deployment,8573.741176470588
361,deployment,13309.39534883721
362,deployment,8993.4
363,deployment,4062.3283582089553
364,deployment,9653.222222222223
365,deployment,11627.29411764706
366,deployment,8946.6
367,deployment,3786.4078762306613
368,deployment,4653.549019607844
369,deployment,12746.782608695652
370,deployment,4125.179190751445
371,deployment,8183.090909090909
372,deployment,5419.601895734597
373,deployment,8735.219512195123
374,deployment,10699.862068965518
375,deployment,12760.177777777777
376,deployment,4112.262172284644
377,deployment,11477.23076923077
378,deployment,12656.711111111112
379,deployment,6696.0
380,deployment,10110.523076923077
381,deployment,9448.746666666666
382,deployment,4331.695575221239
383,deployment,5414.280373831775
384,deployment,10247.0
385,deployment,7845.825242718447
386,deployment,11253.42857142857
387,deployment,4117.213051823416
388,deployment,4708.818443804034
389,deployment,5332.181818181818
390,deployment,7164.642857142857
391,deployment,5534.56768558952
392,deployment,4123.440776699029
393,deployment,9508.444444444445
394,deployment,8848.101265822785
395,deployment,12341.0
396,deployment,11053.379310344828
397,deployment,6158.442953020134
398,deployment,9204.48
399,deployment,5343.726829268293
