question_id,type,mean_score
75,testing,0.25380773711622806
76,testing,0.16240579941693475
77,testing,0.14082845052083334
78,testing,0.3192294034090909
79,testing,0.14834516023334704
80,testing,0.004601758052215115
81,testing,0.09828520984184451
82,testing,0.34008056640625
83,testing,0.12575007059487953
84,testing,0.1991322076142724
85,testing,-0.11671619634518678
86,testing,0.05718368277763926
87,testing,0.2880088404605263
88,testing,-0.25929660297065193
89,testing,0.30032547456877573
90,testing,0.19083792264344263
91,testing,0.06658847852684986
92,testing,-0.26628713896780304
93,testing,0.2915605185688406
94,testing,0.07092734888980264
95,testing,-0.04863247806078767
96,testing,0.22569656372070312
97,testing,0.28395917338709675
98,testing,-0.10946974249830019
99,testing,0.1941425030048077
100,testing,0.3022203947368421
101,testing,-0.013664881388346354
102,testing,0.29993096713362066
103,testing,0.18787396143353174
104,testing,0.08887935783676729
105,testing,-0.05253184925426136
106,testing,0.3178337664643595
107,testing,0.2440062104985955
108,testing,0.11541848104508197
109,testing,0.33292040412808643
110,testing,-0.08958878950639204
111,testing,0.151702880859375
112,testing,0.14964811905570652
113,testing,-0.38060230162085557
114,testing,0.14988199869791666
115,testing,0.11980046452702703
116,testing,0.18989322124383387
117,testing,0.2526452016022246
118,testing,0.250644968516791
119,testing,-0.2681301540798611
120,testing,0.18097819010416666
121,testing,-0.15428510918674698
122,testing,-0.1262004249974301
123,testing,0.2241583930121528
124,testing,0.21616289692540322
125,testing,-0.13878355634973405
126,testing,0.2979236039959016
127,testing,-0.1587917686167343
128,testing,0.11669500087334858
129,testing,-0.07847966374577703
130,testing,0.08925101683311856
131,testing,-0.10861417562654703
132,testing,0.17228404262609648
133,testing,-0.034272846422697366
134,testing,-0.007804191549410994
135,testing,-0.021696743899828768
136,testing,0.1039290990584936
137,testing,-0.19427618047847958
138,testing,0.08952840169270833
139,testing,0.23016439901815877
140,testing,-0.24966905381944443
141,testing,0.23360244541952055
142,testing,0.14586844134380733
143,testing,-0.16473858173076922
144,testing,0.14365313130040322
145,testing,0.114010009765625
146,testing,-0.4380896940863982
147,testing,0.22612748579545455
148,testing,0.05347783514793883
149,testing,-0.012762507167431193
150,testing,0.027983165922619048
151,testing,0.16287638346354166
152,testing,0.03764428985252809
153,testing,-0.027968808829066265
154,testing,-0.074744106860871
155,testing,-0.1683820969987624
156,testing,0.22788619995117188
157,testing,0.3548193359375
158,testing,-0.38071309239411155
159,testing,0.1142967334692029
160,testing,-0.05061920166015625
161,testing,0.11082794335470245
162,testing,0.1570703125
163,testing,0.2962744701867816
164,testing,0.3025779036788253
165,testing,0.09830710328655479
166,testing,0.17941810344827586
167,testing,-0.14127817848660298
168,testing,0.09962815504807693
169,testing,0.05655623726222826
170,testing,0.07503821331521739
171,testing,0.14054953835227274
172,testing,0.11436568859011628
173,testing,-0.07635656579748376
174,testing,0.3037951239224138
175,testing,0.10101018186475409
176,testing,-0.07425100289139093
177,testing,0.0855257134688528
178,testing,0.23322722199675325
179,testing,-0.043367205925707544
180,testing,0.28222950395331325
181,testing,0.16241844664228725
182,testing,0.3782797282068663
183,testing,0.19353063782649255
184,testing,0.09782918294270833
185,testing,-0.1315553736042332
186,testing,0.06382057883522728
187,testing,-0.020188737623762377
188,testing,-0.007028264107464029
189,testing,0.13306505926724138
190,testing,0.19571861853966346
191,testing,-0.1755563611182097
192,testing,0.106689453125
193,testing,-0.15096155454034674
194,testing,0.16132609049479166
195,testing,0.07170486450195312
196,testing,0.47354800575657896
197,testing,-0.03610627547554348
198,testing,0.29059407552083333
199,testing,0.050788693311737805
200,deployment,0.23579025268554688
201,deployment,-0.03262508616727941
202,deployment,-0.10738932291666667
203,deployment,0.24063262939453126
204,deployment,0.16855885026641704
205,deployment,-0.26270067822802196
206,deployment,-0.038573900858561196
207,deployment,-0.2297156754360404
208,deployment,0.010841416435007668
209,deployment,0.2746930624309339
210,deployment,0.11759985435459622
211,deployment,0.25075567336309523
212,deployment,-0.22767290218855984
213,deployment,0.009324062017746914
214,deployment,0.14320604728929925
215,deployment,0.15292626096491227
216,deployment,-0.25843632014717643
217,deployment,0.18562943463164253
218,deployment,0.21669178624306956
219,deployment,0.23976943072150736
220,deployment,-0.21728540858406037
221,deployment,-0.22469126894879385
222,deployment,0.054119359667056076
223,deployment,-0.08215191720545977
224,deployment,0.02650971283783784
225,deployment,-0.13517494201660157
226,deployment,-0.019550616924579326
227,deployment,0.12206519066870629
228,deployment,0.21818210767663043
229,deployment,-0.02304470719167473
230,deployment,0.3087184175531915
231,deployment,-0.23662358762580396
232,deployment,0.07963954380580357
233,deployment,-0.010851629849137932
234,deployment,-0.07341520776052843
235,deployment,0.012446700885731687
236,deployment,-0.24666261075860912
237,deployment,-0.2016498611634036
238,deployment,0.0545234375
239,deployment,0.12952172951620133
240,deployment,0.2518759334788603
241,deployment,-0.0464849579200316
242,deployment,0.21152016551224226
243,deployment,-0.08477052319951418
244,deployment,-0.025800115411931817
245,deployment,0.053492108980814614
246,deployment,-0.1528898145331711
247,deployment,0.13138743196980338
248,deployment,0.11596874901425769
249,deployment,0.09393171830610796
250,deployment,0.11790701059194711
251,deployment,-0.1102793982269567
252,deployment,0.20628720238095238
253,deployment,0.2731466153088738
254,deployment,-0.0008196149553571429
255,deployment,0.13740727672838185
256,deployment,0.24391846833405673
257,deployment,0.006541077519806338
258,deployment,-0.04568242830504115
259,deployment,-0.2341801089545091
260,deployment,0.08284844292534722
261,deployment,-0.11662564958844866
262,deployment,-0.18553600776486281
263,deployment,-0.2755720467403017
264,deployment,0.18898300411924268
265,deployment,-0.22319239092049123
266,deployment,0.16465813773018972
267,deployment,-0.10867500305175781
268,deployment,-0.07792609719669118
269,deployment,0.08674879736770676
270,deployment,-0.24164136114496718
271,deployment,0.16078404017857142
272,deployment,0.07457724581943469
273,deployment,-0.26454494310461957
274,deployment,0.12051193435470779
275,deployment,0.24803141276041665
276,deployment,-0.3289924283477842
277,deployment,0.2500943270596591
278,deployment,-0.1477104026782108
279,deployment,-0.24888718216507524
280,deployment,-0.026111949573863636
281,deployment,0.15613219788024477
282,deployment,-0.037219388985339504
283,deployment,-0.12046109448682081
284,deployment,0.1357088955965909
285,deployment,-0.05622209821428571
286,deployment,-0.2228629159744672
287,deployment,0.08461281105324074
288,deployment,0.2981110623008327
289,deployment,0.39910342242266683
290,deployment,0.08476571475758272
291,deployment,-0.37320608638121194
292,deployment,-0.23020452903549024
293,deployment,0.18468102239793346
294,deployment,-0.10851749373070987
295,deployment,-0.37692728803201686
296,deployment,0.03262273615056818
297,deployment,-0.2228407721454908
298,deployment,-0.15037488451800377
299,deployment,0.17307222806490385
300,deployment,-0.06586565290178571
301,deployment,0.026243267637310608
302,deployment,0.18898300411924268
303,deployment,0.15921805245535714
304,deployment,0.15665158358487216
305,deployment,0.22662538981569405
306,deployment,0.0577490108529317
307,deployment,0.2028372654845301
308,deployment,0.09049129895386267
309,deployment,-0.046013808831935975
310,deployment,-0.2906703165132705
311,deployment,0.3835281671262255
312,deployment,-0.04450527104464444
313,deployment,0.16050633844339623
314,deployment,-0.045991921726661396
315,deployment,-0.2165963599795387
316,deployment,0.12409334868387459
317,deployment,0.3042417151905666
318,deployment,-0.21869373673442544
319,deployment,0.21993551168355857
320,deployment,-0.24939454907048358
321,deployment,-0.02322998046875
322,deployment,-0.18979007825938934
323,deployment,-0.2305120200926555
324,deployment,0.14549341063568558
325,deployment,0.10265011257595485
326,deployment,-0.16513309412301624
327,deployment,0.36161354796527184
328,deployment,0.33062954606681033
329,deployment,-0.10445320375504032
330,deployment,0.10156952174363938
331,deployment,0.15839131673177084
332,deployment,0.144818569751496
333,deployment,0.042182708455023366
334,deployment,0.16158203125
335,deployment,-0.19221359115463119
336,deployment,-0.21360107421875
337,deployment,-0.14128822994671658
338,deployment,0.12652762276785715
339,deployment,0.06096892661236702
340,deployment,0.19429804769794592
341,deployment,-0.0983191137915259
342,deployment,-0.019311384721235794
343,deployment,-0.11032880362817797
344,deployment,0.03891069864489369
345,deployment,-0.24487675847233953
346,deployment,0.20856344288793102
347,deployment,-0.0932779023141572
348,deployment,0.13528168921744355
349,deployment,-0.4032794407435826
350,deployment,0.26206796537569865
351,deployment,-0.17218520220588235
352,deployment,0.1908418838291952
353,deployment,0.006270287742077465
354,deployment,-0.21818892779517265
355,deployment,0.14444580078125
356,deployment,-0.08088162380502892
357,deployment,0.04351290695958858
358,deployment,0.07686144240359043
359,deployment,0.02917901400862069
360,deployment,0.1873309256016523
361,deployment,0.09415283203125
362,deployment,0.05189179211128049
363,deployment,0.1014593896411714
364,deployment,0.09935368718327703
365,deployment,0.17476668447818397
366,deployment,0.023247695550685975
367,deployment,0.4380388728030768
368,deployment,0.17919238020734088
369,deployment,0.0131683349609375
370,deployment,-0.21366584323875734
371,deployment,-0.19384392632378472
372,deployment,-0.17782234585900822
373,deployment,-0.0675811767578125
374,deployment,0.31082356770833336
375,deployment,0.2256963202293883
376,deployment,-0.2441530939358384
377,deployment,0.1548699273003472
378,deployment,0.07816136136968085
379,deployment,-0.22370446246603262
380,deployment,-0.08491721082089553
381,deployment,-0.14452490868506493
382,deployment,0.15169097254515956
383,deployment,-0.11326768663194445
384,deployment,0.26357985987807764
385,deployment,0.11543695359002976
386,deployment,0.08264581088362069
387,deployment,-0.23152046860062142
388,deployment,0.01348247364120702
389,deployment,-0.11780390009149774
390,deployment,0.21673048588267543
391,deployment,-0.04706312567640693
392,deployment,-0.22720661569148937
393,deployment,0.11368045291385136
394,deployment,-0.03662862895447531
395,deployment,0.0240283203125
396,deployment,-0.09632364908854167
397,deployment,0.16988145436672186
398,deployment,0.10273802125608766
399,deployment,-0.03619141509567482
