question_id,type,mean_score
158,testing,1.4821038364378873
159,testing,1.5945027669270833
160,testing,1.7355736846923828
161,testing,1.82247394971137
162,testing,1.4039998372395834
163,testing,1.6593985721982758
164,testing,1.6616177859607044
165,testing,1.9367585358796295
166,testing,1.7276013604525862
167,testing,2.089966729776749
168,testing,1.9128859299879808
169,testing,1.8778957201086957
170,testing,1.606360394021739
171,testing,1.5467662464488636
172,testing,1.604693745457849
173,testing,1.6621727881493507
174,testing,1.5845168541217673
175,testing,1.7840324360164788
176,testing,2.2277209712009802
177,testing,1.6581581517269737
178,testing,1.738864650974026
179,testing,2.174211924112886
180,testing,1.8540097891566265
181,testing,1.6712256898271276
182,testing,1.813646640640086
183,testing,1.7376280827308768
184,testing,1.645367940266927
185,testing,1.5122738400021114
186,testing,1.7542641379616477
187,testing,1.6251534188147818
188,testing,1.594864440478867
189,testing,1.6505821491109913
190,testing,1.5899282602163463
191,testing,1.171180225978388
192,testing,1.3035538470158812
193,testing,1.8969641280500855
194,testing,1.81187258484543
195,testing,1.867976188659668
196,testing,1.5751529091282894
197,testing,1.7196681810461956
198,testing,1.9071598307291666
199,testing,1.7652037085556402
200,deployment,1.1377759660993303
201,deployment,1.8483447903901145
202,deployment,1.9090440538194444
203,deployment,1.7678600311279298
204,deployment,1.9904104487687213
205,deployment,1.9657857706258586
206,deployment,1.5364793141682942
207,deployment,1.7651107131793935
208,deployment,1.7219021100939418
209,deployment,1.6443408363743832
210,deployment,1.3583787478941822
211,deployment,1.5758337596106151
212,deployment,1.7381312643834788
213,deployment,1.895140094521605
214,deployment,1.4376914284446023
215,deployment,1.6180109392132676
216,deployment,1.724007674089567
217,deployment,1.6929737035778984
218,deployment,1.5061389553931452
219,deployment,1.5751378676470589
220,deployment,1.7611092296555813
221,deployment,1.7121693333934387
222,deployment,1.4344220027745327
223,deployment,1.7639244342672413
224,deployment,1.4714563318201013
225,deployment,2.009756192294034
226,deployment,1.8884723369891827
227,deployment,1.5744005750109267
228,deployment,1.7762490977411685
229,deployment,1.5354311847974886
230,deployment,1.3332256560629987
231,deployment,1.7351338592641083
232,deployment,1.654438999720982
233,deployment,1.8349160380747127
234,deployment,1.3245635462421204
235,deployment,1.62010012390793
236,deployment,1.711254194938646
237,deployment,1.8697465643825302
238,deployment,1.8733828125
239,deployment,1.6646618452228483
240,deployment,1.5818328857421875
241,deployment,1.3242242363061798
242,deployment,1.3505066547197164
243,deployment,1.8413716805081408
244,deployment,1.7124711470170455
245,deployment,1.698150634765625
246,deployment,1.6340522140753073
247,deployment,1.7568962868679776
248,deployment,1.1184965880990725
249,deployment,1.86923828125
250,deployment,1.5078500600961537
251,deployment,1.902885227028383
252,deployment,1.4226762075272819
253,deployment,1.6209259033203125
254,deployment,1.8844633556547619
255,deployment,1.657198135166952
256,deployment,1.554617874710648
257,deployment,1.5529990397708517
258,deployment,1.842549704720454
259,deployment,1.732438492052483
260,deployment,1.4778628879123263
261,deployment,1.945211683000837
262,deployment,1.9380056985994665
263,deployment,1.6529073780980603
264,deployment,1.47154875948826
265,deployment,1.7707370884744005
266,deployment,1.4695809500558035
267,deployment,1.938227653503418
268,deployment,1.8862225700827207
269,deployment,1.0138247394849886
270,deployment,1.7657460757430585
271,deployment,1.7116237095424107
272,deployment,0.9895273272910815
273,deployment,1.5563407566236414
274,deployment,1.5257457386363635
275,deployment,1.5601521809895833
276,deployment,1.85741240073261
277,deployment,1.5264656760475852
278,deployment,1.6887964270226596
279,deployment,1.763484361436632
280,deployment,1.5856142911044033
281,deployment,1.5640374030266608
282,deployment,1.9003002025462963
283,deployment,1.8956440418690175
284,deployment,1.6157767555930398
285,deployment,1.3211115056818181
286,deployment,1.7160437572961567
287,deployment,1.8230305424442999
288,deployment,1.6679055732593202
289,deployment,2.0142797521642737
290,deployment,1.3139100916245405
291,deployment,2.4674224544006718
292,deployment,1.789980523205158
293,deployment,1.60686769547001
294,deployment,1.9167691454475309
295,deployment,1.7994882782544095
296,deployment,1.3324818004261363
297,deployment,1.7552556493526732
298,deployment,1.4740964031025252
299,deployment,1.5571336012620192
300,deployment,1.9102085658482142
301,deployment,1.2239204175544507
302,deployment,1.47154875948826
303,deployment,1.7663713727678572
304,deployment,1.8399917140151516
305,deployment,2.031984445139848
306,deployment,1.441572051687339
307,deployment,1.8173547679833113
308,deployment,1.3018967133223243
309,deployment,1.9672434737042683
310,deployment,1.6203989525363869
311,deployment,1.4917601791082644
312,deployment,1.7777009443803267
313,deployment,1.430332399764151
314,deployment,1.9511656942246836
315,deployment,1.7098221261160715
316,deployment,1.553162531135908
317,deployment,1.3359922605140186
318,deployment,1.7398538906195946
319,deployment,1.78735131615991
320,deployment,1.8043070326756387
321,deployment,1.2182782854352678
322,deployment,1.849258282862672
323,deployment,1.8550872065594808
324,deployment,1.452135998269786
325,deployment,1.8505800035264757
326,deployment,1.677557330513665
327,deployment,1.9045481224582619
328,deployment,1.5435296420393319
329,deployment,1.1045882686491935
330,deployment,1.1198103913163717
331,deployment,1.5874165429009333
332,deployment,1.6185081968916224
333,deployment,1.3571914245035046
334,deployment,1.498935546875
335,deployment,1.8606583878800675
336,deployment,1.4147770182291666
337,deployment,1.9066094605054724
338,deployment,1.910594467889695
339,deployment,1.5178066821808511
340,deployment,1.8343653303853582
341,deployment,2.0292003734691724
342,deployment,1.992165825583718
343,deployment,1.5718052750926907
344,deployment,1.6722773915713596
345,deployment,1.6782597722233952
346,deployment,1.666674383755388
347,deployment,1.4610614198626894
348,deployment,1.19651965000118
349,deployment,1.6300833565848214
350,deployment,1.546614484089177
351,deployment,1.5301011029411764
352,deployment,1.6985916764768836
353,deployment,2.1233107875770245
354,deployment,1.749744385596843
355,deployment,1.8055
356,deployment,1.7784432359710145
357,deployment,1.5395423474071694
358,deployment,1.5957651990525266
359,deployment,1.5152387947871768
360,deployment,1.8798575565732758
361,deployment,1.6436537000868054
362,deployment,1.9048744759908536
363,deployment,1.5025119327363514
364,deployment,1.387047020164696
365,deployment,1.7045115344929245
366,deployment,1.9802841558689024
367,deployment,1.5257414808447196
368,deployment,1.5642783560403963
369,deployment,1.63897705078125
370,deployment,1.757087010110866
371,deployment,1.4987467447916667
372,deployment,1.8736509224618545
373,deployment,1.8372221447172619
374,deployment,1.4068206787109374
375,deployment,1.400177651263298
376,deployment,1.7889621791554922
377,deployment,1.5750687210648149
378,deployment,1.6533203125
379,deployment,1.992925118708956
380,deployment,1.6839936669193096
381,deployment,1.3890999137581168
382,deployment,1.6040233901358576
383,deployment,1.99846112286603
384,deployment,1.8365432276870266
385,deployment,1.6061824980236235
386,deployment,1.4768760944234913
387,deployment,1.7746895576754218
388,deployment,1.1213865635388218
389,deployment,2.0102000193552927
390,deployment,1.6889755516721492
391,deployment,1.4131942682968073
392,deployment,1.7755719891369228
393,deployment,1.497936351879223
394,deployment,1.6104028018904322
395,deployment,1.5178955078125
396,deployment,1.6942169189453125
397,deployment,1.7923082768522351
398,deployment,1.814535562094156
399,deployment,1.215810821828059
