question_id,type,mean_score
70,testing,-0.9435265882959906
71,testing,-0.26801360055301965
72,testing,-0.004158266129032258
73,testing,-2.2078218642979452
74,testing,-1.930581080561601
75,testing,0.05963884320175439
76,testing,-2.0224158022584033
77,testing,-0.3916655040922619
78,testing,0.054279119318181815
79,testing,-2.0276128186677633
80,testing,-2.225785085441843
81,testing,-0.5236414467416158
82,testing,-0.75607177734375
83,testing,-0.7946365540286144
84,testing,0.47758278917910446
85,testing,-1.9855791464619252
86,testing,-1.6237755453051124
87,testing,-0.15368009868421054
88,testing,-1.2793910565894195
89,testing,-1.8415403195789881
90,testing,0.00732421875
91,testing,-1.148773544136135
92,testing,-0.7407571811868687
93,testing,0.10128386124320653
94,testing,-0.2902857730263158
95,testing,-0.969005480204543
96,testing,0.1333465576171875
97,testing,-0.7250819052419355
98,testing,-1.6173409558535978
99,testing,0.02965369591346154
100,testing,-0.5174180415638706
101,testing,-0.4379539489746094
102,testing,0.08707822602370689
103,testing,-0.578216068328373
104,testing,-1.3122332311106588
105,testing,-0.03165713223544034
106,testing,-0.6641835614669421
107,testing,-0.16057732399929775
108,testing,0.08823082095286885
109,testing,-0.4721137152777778
110,testing,-0.5965420809659091
111,testing,-0.11290540193256579
112,testing,-1.0979916779891303
113,testing,-0.8552031943468543
114,testing,0.16558430989583334
115,testing,-1.2620992574605856
116,testing,-0.6846078725961539
117,testing,0.08784510725635593
118,testing,-0.7639633861940298
119,testing,-0.38836568196614585
120,testing,-0.014163411458333334
121,testing,-0.7229275990681476
122,testing,-1.2802493446751644
123,testing,-0.04102219475640191
124,testing,-0.8012065272177419
125,testing,-0.5491683635305851
126,testing,0.017721207415471313
127,testing,-2.238122255104023
128,testing,-1.2415920350609757
129,testing,-0.17843380489864866
130,testing,-0.31209729381443296
131,testing,-0.9075577235457921
132,testing,0.05117530153508772
133,testing,-0.3712013646175987
134,testing,-0.9293901733078882
135,testing,0.10038192958047945
136,testing,-0.4940016526442308
137,testing,-1.2472586487492072
138,testing,-0.2881130642361111
139,testing,-0.4431630727407095
140,testing,-1.3475124782986112
141,testing,0.2838251819349315
142,testing,-2.0248088076929376
143,testing,-0.09750600961538461
144,testing,0.25846124464465725
145,testing,-0.7059759521484374
146,testing,-0.9557803760875355
147,testing,0.07693093039772728
148,testing,-0.8763408255069813
149,testing,-0.4373252938646789
150,testing,-0.6773042224702381
151,testing,-0.29168904622395836
152,testing,-0.06568754389044944
153,testing,-0.2662985928087349
154,testing,-1.8707529920212767
155,testing,-0.1193049969059406
156,testing,0.051044464111328125
157,testing,-0.35216796875
158,testing,-0.6592263466070506
159,testing,-0.15061353600543478
160,testing,-2.13534130859375
161,testing,-0.7215111003049172
162,testing,-0.4317472330729167
163,testing,-0.5992866603807471
164,testing,-0.546090925062025
165,testing,0.23655719521604937
166,testing,-0.8760666419719828
167,testing,-1.7412137669443295
168,testing,0.004732572115384615
169,testing,-0.34238705842391304
170,testing,0.05469811480978261
171,testing,-0.05568181818181818
172,testing,-0.09041861600654069
173,testing,0.015399883319805194
174,testing,-0.09525693696120689
175,testing,-0.7596252107880807
176,testing,-1.0337474149816177
177,testing,-0.16350675884046054
178,testing,-0.4930574491426542
179,testing,-1.0469769433677503
180,testing,-0.01488375376506024
181,testing,-0.9265214635970744
182,testing,-1.1341377281872547
183,testing,0.48652489505597013
184,testing,-0.3867918650309245
185,testing,-0.8905029296875
186,testing,0.05671460700757576
187,testing,-0.04471157564975248
188,testing,-0.6462377644271302
189,testing,0.04808728448275862
190,testing,-0.15962101862980768
191,testing,-0.852885879088785
192,testing,-0.17824304299276383
193,testing,-2.2309441553403255
194,testing,-0.3275343371975806
195,testing,-0.06778240203857422
196,testing,-0.32349339535361843
197,testing,-0.17976711107336957
198,testing,-0.1501953125
199,testing,-0.8045412389243521
200,deployment,-0.6955766677856445
201,deployment,-1.3385416666666667
202,deployment,-0.46595018174913194
203,deployment,0.113824462890625
204,deployment,-1.0139008271529377
205,deployment,-0.5339020110748627
206,deployment,-0.2521139780680339
207,deployment,-1.0239386199623026
208,deployment,-0.6955017838741373
209,deployment,-0.5646817960237202
210,deployment,-1.2808544250698024
211,deployment,-0.05335368807353671
212,deployment,-0.931819620058518
213,deployment,-0.2486376350308642
214,deployment,-0.3728397253787879
215,deployment,-0.31928453947368424
216,deployment,-1.0922143350435993
217,deployment,-0.9206828978902476
218,deployment,-0.11188334803427419
219,deployment,0.12055759803921569
220,deployment,-0.9703252027934627
221,deployment,-0.9138979728740574
222,deployment,0.02041483371057243
223,deployment,-0.6834197647270115
224,deployment,-0.3894518053209459
225,deployment,-1.085777421431108
226,deployment,0.09902193607428135
227,deployment,-0.6891799606643356
228,deployment,0.05616295855978261
229,deployment,-0.41032884488293053
230,deployment,0.1485621675531915
231,deployment,-1.0118577978113195
232,deployment,-0.5822928292410714
233,deployment,-0.1607006555316092
234,deployment,-1.283473821157038
235,deployment,-1.5459528276997228
236,deployment,-0.943313625929394
237,deployment,-0.4282550122364458
238,deployment,0.068022216796875
239,deployment,-0.6740028923326503
240,deployment,-0.6270303165211397
241,deployment,-1.3068052141853932
242,deployment,-1.0837930895618557
243,deployment,-1.1116581764541755
244,deployment,-0.9911399147727272
245,deployment,-0.9886220296223959
246,deployment,-0.01508969166239754
247,deployment,-0.3162526334269663
248,deployment,-1.5230709321317617
249,deployment,-0.33939985795454547
250,deployment,0.19080998347355768
251,deployment,-0.940948206350344
252,deployment,-0.3655172681051587
253,deployment,-0.5365304385914522
254,deployment,-0.20740618024553573
255,deployment,-0.5156233278039384
256,deployment,-0.5373498987268519
257,deployment,-0.03169014084507042
258,deployment,-0.40614199540252055
259,deployment,-1.0010373664624763
260,deployment,-0.8680148654513888
261,deployment,-1.278191021510533
262,deployment,-0.8376079280201981
263,deployment,-0.47400407462284483
264,deployment,-0.7426187508306121
265,deployment,-1.0586103319681879
266,deployment,-0.3496943882533482
267,deployment,-1.1104589189801897
268,deployment,-0.6087528004365809
269,deployment,-0.8186308984670034
270,deployment,-0.9707074173523264
271,deployment,-0.43716517857142856
272,deployment,-1.318995786516854
273,deployment,-0.4209171239880548
274,deployment,-0.19230037540584416
275,deployment,-0.26788126627604164
276,deployment,-0.8680818002807382
277,deployment,-0.12974964488636365
278,deployment,-1.5571065603820111
279,deployment,-1.025749037000868
280,deployment,0.05211292613636364
281,deployment,-0.8638962965745193
282,deployment,-0.20467762888213734
283,deployment,-1.1771537162162162
284,deployment,0.24594948508522727
285,deployment,-0.9351354821935877
286,deployment,-1.0202387959564325
287,deployment,0.08860948350694445
288,deployment,-0.7773180509868421
289,deployment,-0.24493985562711149
290,deployment,-0.6067576688878676
291,deployment,-1.8348179134345683
292,deployment,-0.9741297158166822
293,deployment,-0.4412400670205393
294,deployment,-0.15914653260030864
295,deployment,-0.7024252487837903
296,deployment,-0.19457563920454546
297,deployment,-1.043814845426401
298,deployment,-1.0676511931565045
299,deployment,-0.3276226337139423
300,deployment,-0.13372512090773808
301,deployment,0.3147245464902936
302,deployment,-0.7426187508306121
303,deployment,-0.06843436104910715
304,deployment,-0.16711275505297113
305,deployment,-1.014707449391402
306,deployment,-0.3034073347897874
307,deployment,-0.9979097066474308
308,deployment,-0.7402059366774661
309,deployment,-0.13386051829268292
310,deployment,-0.8467942329302226
311,deployment,-0.6169361787683824
312,deployment,-1.040283896706321
313,deployment,-0.1417224812057783
314,deployment,-0.19169056566455697
315,deployment,-1.0210680062430246
316,deployment,-0.9286096859601588
317,deployment,-0.2941711996203271
318,deployment,-1.0334723356465132
319,deployment,0.32727380701013514
320,deployment,-0.16589544811388002
321,deployment,0.1426661900111607
322,deployment,-1.085562889729071
323,deployment,-1.006957639242716
324,deployment,-0.905456985252491
325,deployment,-0.5902336968315972
326,deployment,-1.2825159478270634
327,deployment,-0.1284213131421233
328,deployment,-0.7172114931303879
329,deployment,-0.5755316826605028
330,deployment,-0.9922479950221239
331,deployment,-0.47945234510633683
332,deployment,-0.696477362450133
333,deployment,-0.37478552132009346
334,deployment,-0.23291015625
335,deployment,-0.9938294006897522
336,deployment,-0.8455305989583334
337,deployment,-0.9147555443548387
338,deployment,-0.6743396577380952
339,deployment,-0.2602616979720745
340,deployment,-0.42948862140098315
341,deployment,-1.2693234005489864
342,deployment,-0.14171993371212122
343,deployment,0.0297313625529661
344,deployment,-0.268383537371134
345,deployment,-0.32132287927576014
346,deployment,-0.20267039331896552
347,deployment,-0.9986390393189709
348,deployment,-1.4458927949749811
349,deployment,-0.437537602015904
350,deployment,-0.4637064119664634
351,deployment,-0.5750779039719526
352,deployment,-0.6106977070847602
353,deployment,-0.13030919894366197
354,deployment,-0.9473770972819644
355,deployment,-0.60994921875
356,deployment,-0.9057942760634239
357,deployment,-0.36449377485316437
358,deployment,-1.068596503075133
359,deployment,-0.524969692887931
360,deployment,-0.6326665768678161
361,deployment,-0.004481336805555555
362,deployment,-0.24799960997046494
363,deployment,-0.9861121858869281
364,deployment,0.22404851140202703
365,deployment,-0.32250515919811323
366,deployment,-0.12284739424542683
367,deployment,-0.7973228764901823
368,deployment,-1.2335131017173209
369,deployment,-0.034464518229166664
370,deployment,-0.966158934609675
371,deployment,0.03650021023220486
372,deployment,-0.9562412315691021
373,deployment,-0.7188081287202381
374,deployment,-0.13269449869791666
375,deployment,0.046698387632978726
376,deployment,-0.9621001286293144
377,deployment,-0.4909035011574074
378,deployment,-0.3692133477393617
379,deployment,-0.7328105871228204
380,deployment,0.12221242420708955
381,deployment,0.034534305721134334
382,deployment,-0.8826322740558173
383,deployment,-1.256927772804543
384,deployment,0.011260061553030304
385,deployment,0.18714599609375
386,deployment,-0.15932596140894398
387,deployment,-1.0453266705427298
388,deployment,-1.0382975930812366
389,deployment,-1.1768933545361768
390,deployment,-0.21118324681332237
391,deployment,-0.9928360315628382
392,deployment,-0.9112496440599689
393,deployment,-0.4159067514780405
394,deployment,-0.6425057870370371
395,deployment,-0.141162109375
396,deployment,-0.0859222412109375
397,deployment,-0.12508003285389072
398,deployment,-0.49628398944805197
399,deployment,-1.7751311518719808
