question_id,type,mean_score
123,testing,0.24971656276755136
124,testing,0.23189504523026316
125,testing,0.2632806951349432
126,testing,0.22123790922619047
127,testing,0.30540501252385494
128,testing,0.22984483506944445
129,testing,0.2601169895481419
130,testing,0.2599725325902303
131,testing,0.24642578125
132,testing,0.24777326912715517
133,testing,0.2420416497564935
134,testing,0.26732049155762355
135,testing,0.2521939212328767
136,testing,0.27716976834326673
137,testing,0.2575679122309982
138,testing,0.23459740207619864
139,testing,0.24536298894557823
140,testing,0.2635678378018466
141,testing,0.24466189822635134
142,testing,0.29611333972679643
143,testing,0.2379483309659091
144,testing,0.24097467237903225
145,testing,0.24650065104166666
146,testing,0.2622724604925292
147,testing,0.24211338588169642
148,testing,0.2522717927631579
149,testing,0.2504341557340802
150,testing,0.2604005986993963
151,testing,0.24594017767137097
152,testing,0.25692913096438175
153,testing,0.2258469914815512
154,testing,0.31368821667086694
155,testing,0.23883995643028846
156,testing,0.23760604858398438
157,testing,0.23165115655637256
158,testing,0.24218850057633196
159,testing,0.23415060604319854
160,testing,0.31138094297178986
161,testing,0.24659268281466412
162,testing,0.2362841796875
163,testing,0.24835611979166666
164,testing,0.22872431855223493
165,testing,0.24817352294921874
166,testing,0.22827106344288794
167,testing,0.22709671122915792
168,testing,0.23766534978693182
169,testing,0.23642153532608695
170,testing,0.27176089079483695
171,testing,0.2297540838068182
172,testing,0.25494810592296513
173,testing,0.24108252587256493
174,testing,0.23876953125
175,testing,0.25800271009011244
176,testing,0.23841349283854166
177,testing,0.23795957823057431
178,testing,0.24491060697115385
179,testing,0.25604554809358754
180,testing,0.24016672157379518
181,testing,0.2652640964673913
182,testing,0.23512855187695517
183,testing,0.24871735074626866
184,testing,0.2661145662006579
185,testing,0.24155889583539358
186,testing,0.2509783844449627
187,testing,0.2732834306735437
188,testing,0.23315602836879432
189,testing,0.2350653286637931
190,testing,0.24574366155660377
191,testing,0.2691793355855856
192,testing,0.23564801897321427
193,testing,0.3063009242818813
194,testing,0.22836371527777777
195,testing,0.23546799879807692
196,testing,0.21919944069602273
197,testing,0.28441433376736114
198,testing,0.23850423177083332
199,testing,0.2578340418198529
200,deployment,0.2622686113630022
201,deployment,0.2765862451840753
202,deployment,0.2650553385416667
203,deployment,0.25550056226325757
204,deployment,0.23656666606938073
205,deployment,0.25074967094089673
206,deployment,0.29702853173324745
207,deployment,0.28790948541314754
208,deployment,0.2591295940120046
209,deployment,0.2690807445629223
210,deployment,0.2753365592560554
211,deployment,0.26503562927246094
212,deployment,0.28546612642548136
213,deployment,0.22517707548945784
214,deployment,0.24513677340834888
215,deployment,0.2630366955773305
216,deployment,0.29804967905019786
217,deployment,0.2617557760663507
218,deployment,0.2373687199183873
219,deployment,0.2470852833873821
220,deployment,0.28479074467124277
221,deployment,0.28433462557888556
222,deployment,0.3080120086669922
223,deployment,0.2514264424641927
224,deployment,0.2641614479993386
225,deployment,0.2551386906550481
226,deployment,0.26715087890625
227,deployment,0.2765846789722711
228,deployment,0.22609759391622342
229,deployment,0.28923581422179534
230,deployment,0.24497477213541666
231,deployment,0.28627576619169137
232,deployment,0.27269322321965145
233,deployment,0.22161726518110794
234,deployment,0.27565934922960067
235,deployment,0.3105495726864641
236,deployment,0.2867573309883022
237,deployment,0.24819620768229167
238,deployment,0.25831640625
239,deployment,0.2842763889055311
240,deployment,0.2650482620018116
241,deployment,0.24248782071200284
242,deployment,0.26160864736519607
243,deployment,0.28749968565584766
244,deployment,0.23227364676339285
245,deployment,0.26684323705808083
246,deployment,0.29486235311208675
247,deployment,0.24239049332865167
248,deployment,0.2859101505223607
249,deployment,0.2644141060965402
250,deployment,0.24350493808962265
251,deployment,0.25184034264605976
252,deployment,0.23465740146921643
253,deployment,0.287409356299867
254,deployment,0.2232077205882353
255,deployment,0.27158203125
256,deployment,0.2818944594439338
257,deployment,0.2443183692725929
258,deployment,0.28596742691532256
259,deployment,0.28608307677708317
260,deployment,0.27012510557432434
261,deployment,0.2576517175745081
262,deployment,0.25913637422668145
263,deployment,0.2716734357875028
264,deployment,0.2730473229132965
265,deployment,0.28666934827818485
266,deployment,0.2589789496527778
267,deployment,0.2615687290084696
268,deployment,0.24967453796739522
269,deployment,0.33671706105915133
270,deployment,0.2903917246851428
271,deployment,0.21952979244402984
272,deployment,0.2869232177734375
273,deployment,0.26622373666336285
274,deployment,0.2627685546875
275,deployment,0.28696431742086037
276,deployment,0.2882083269126515
277,deployment,0.2384304470486111
278,deployment,0.323883822029322
279,deployment,0.28572628379526716
280,deployment,0.24588597074468085
281,deployment,0.25321129108297413
282,deployment,0.22829648672816266
283,deployment,0.26127955598651237
284,deployment,0.24214952256944444
285,deployment,0.24140625
286,deployment,0.2886410487517146
287,deployment,0.2316650390625
288,deployment,0.2203666355298913
289,deployment,0.2542498739142167
290,deployment,0.24170309399801587
291,deployment,0.23676114719406313
292,deployment,0.2875383259863827
293,deployment,0.27741526010874157
294,deployment,0.22008235280106708
295,deployment,0.2790988829077744
296,deployment,0.2420111762152778
297,deployment,0.2862888350797339
298,deployment,0.2902164381377551
299,deployment,0.22989755306603774
300,deployment,0.22155689912683824
301,deployment,0.26223278045654297
302,deployment,0.2730473229132965
303,deployment,0.22072547590228872
304,deployment,0.26270470252403844
305,deployment,0.2575050147804054
306,deployment,0.28685559724506576
307,deployment,0.29891676424390673
308,deployment,0.2524483014350157
309,deployment,0.21873676346009036
310,deployment,0.27110622240149457
311,deployment,0.24608078743647605
312,deployment,0.2536676897321429
313,deployment,0.24356251842570756
314,deployment,0.22042432243441357
315,deployment,0.2864137935457465
316,deployment,0.25490174112440667
317,deployment,0.2579380580357143
318,deployment,0.286791509085328
319,deployment,0.28564242658943967
320,deployment,0.29019100108045215
321,deployment,0.24233572823660715
322,deployment,0.2560715237677385
323,deployment,0.25844401450612436
324,deployment,0.27948014279629324
325,deployment,0.2789540392287234
326,deployment,0.2927339273431189
327,deployment,0.26692605320411394
328,deployment,0.2391460871292373
329,deployment,0.2908027844551282
330,deployment,0.2590092250279018
331,deployment,0.2622463278574486
332,deployment,0.2722128591229839
333,deployment,0.25578251591435186
334,deployment,0.2342505821814904
335,deployment,0.25669004332344486
336,deployment,0.23485468474911972
337,deployment,0.25678327971813725
338,deployment,0.26364862351190477
339,deployment,0.23680083605707908
340,deployment,0.27453715006510415
341,deployment,0.25421830298195425
342,deployment,0.24932391826923078
343,deployment,0.24875928534836064
344,deployment,0.24805442574097938
345,deployment,0.25540318208582263
346,deployment,0.24656459263392858
347,deployment,0.23906395115803197
348,deployment,0.2765412907333149
349,deployment,0.2682548448877427
350,deployment,0.26056295727926587
351,deployment,0.26415870303199407
352,deployment,0.2773819669671015
353,deployment,0.2535004951584507
354,deployment,0.28472629907273606
355,deployment,0.2439099409448819
356,deployment,0.27273335059483844
357,deployment,0.26541423968823635
358,deployment,0.27833702194858606
359,deployment,0.2142013291181144
360,deployment,0.27072559703480115
361,deployment,0.23979803856382978
362,deployment,0.22586495535714285
363,deployment,0.2763880632925725
364,deployment,0.25732340494791667
365,deployment,0.27300248579545455
366,deployment,0.22693589154411764
367,deployment,0.26752567291259766
368,deployment,0.2881765948531097
369,deployment,0.23754374186197916
370,deployment,0.28584411389020914
371,deployment,0.26861769153225806
372,deployment,0.25504129239828277
373,deployment,0.23554484049479166
374,deployment,0.2291259765625
375,deployment,0.23170979817708334
376,deployment,0.28745336056637016
377,deployment,0.23865618024553573
378,deployment,0.25000254313151044
379,deployment,0.2684376831054687
380,deployment,0.23631172749533583
381,deployment,0.23291015625
382,deployment,0.27351771460639107
383,deployment,0.2555176370961655
384,deployment,0.23665789703824627
385,deployment,0.2896984281994048
386,deployment,0.23529684132543102
387,deployment,0.2848736737665687
388,deployment,0.2784999302455357
389,deployment,0.2506670681935436
390,deployment,0.2594732987253289
391,deployment,0.3039484659830729
392,deployment,0.2837545168354137
393,deployment,0.2547261006123311
394,deployment,0.2551849365234375
395,deployment,0.24158653846153846
396,deployment,0.26312355917008196
397,deployment,0.2629587058252936
398,deployment,0.23308308919270834
399,deployment,0.29299115904287437
