question_id,type,mean_score
107,testing,0.22448798743161288
108,testing,0.20196090206023184
109,testing,0.19929764910442074
110,testing,0.15940202985491073
111,testing,0.21895016528464653
112,testing,0.20896885537693644
113,testing,0.17886915815637466
114,testing,0.1642638175718246
115,testing,0.17023227451083897
116,testing,0.17225247337704613
117,testing,0.20321805359887296
118,testing,0.18131390739889705
119,testing,0.25632950355266704
120,testing,0.28220116035847725
121,testing,0.17993850708007814
122,testing,0.21744580538767688
123,testing,0.1968610547993281
124,testing,0.16805025401868318
125,testing,0.21131350777365945
126,testing,0.20776003882998512
127,testing,0.20341047136534868
128,testing,0.1766211741255144
129,testing,0.2513585445043203
130,testing,0.2571207682291667
131,testing,0.1751971435546875
132,testing,0.18608987742456898
133,testing,0.18946273295910326
134,testing,0.1898516963765277
135,testing,0.20700961269744456
136,testing,0.24426285261960373
137,testing,0.16320154378702353
138,testing,0.21208577286707211
139,testing,0.22320411318824404
140,testing,0.24174135381525214
141,testing,0.2509758375786446
142,testing,0.22003184868665987
143,testing,0.2367886629971591
144,testing,0.2320000433152722
145,testing,0.22404834477588384
146,testing,0.14422813684363847
147,testing,0.18653597150530135
148,testing,0.22809929094816508
149,testing,0.20700965737396815
150,testing,0.1895082647150213
151,testing,0.22278964134954637
152,testing,0.2602794913835423
153,testing,0.17524149331701808
154,testing,0.21587615243850217
155,testing,0.2611659123347356
156,testing,0.2741222381591797
157,testing,0.16876819087009803
158,testing,0.2141284004586642
159,testing,0.2270359712488511
160,testing,0.21564973467518847
161,testing,0.15783197133494875
162,testing,0.14455413500467937
163,testing,0.2646227518717448
164,testing,0.15329785978413063
165,testing,0.2567619323730469
166,testing,0.1892682305697737
167,testing,0.10888705797643469
168,testing,0.20798931699810605
169,testing,0.17749527640964674
170,testing,0.27361131751019024
171,testing,0.1799554998224432
172,testing,0.21597702558650528
173,testing,0.22778161779626624
174,testing,0.16393516803609914
175,testing,0.22050537634148168
176,testing,0.1750719566655353
177,testing,0.21519274002796895
178,testing,0.1828219065299401
179,testing,0.17834454144720807
180,testing,0.22610731009977408
181,testing,0.21435521996539572
182,testing,0.1650614474935999
183,testing,0.25814773787313433
184,testing,0.24630528500205592
185,testing,0.22366043283969542
186,testing,0.24071536847014927
187,testing,0.19638417068037015
188,testing,0.2797038842600288
189,testing,0.2170599575700431
190,testing,0.20415396060583726
191,testing,0.24378238712345157
192,testing,0.14452979678199404
193,testing,0.2029254219748757
194,testing,0.2101977030436198
195,testing,0.20167471078725963
196,testing,0.22192322124134412
197,testing,0.2564874437120226
198,testing,0.23907968839009602
199,testing,0.23836436552159926
200,deployment,0.1935274941580636
201,deployment,0.24683495090432364
202,deployment,0.2936090257432726
203,deployment,0.26725507023358586
204,deployment,0.34444602476347475
205,deployment,0.2561813852061396
206,deployment,0.23793563646139557
207,deployment,0.3428738430813626
208,deployment,0.24708947902772485
209,deployment,0.24251672383901235
210,deployment,0.134785180273353
211,deployment,0.2048945426940918
212,deployment,0.340057314471869
213,deployment,0.22743096409073796
214,deployment,0.19284649749300373
215,deployment,0.2016094660354873
216,deployment,0.3353868212018694
217,deployment,0.2520782190476549
218,deployment,0.21817404126364087
219,deployment,0.23299019291715803
220,deployment,0.33953872122057144
221,deployment,0.3409244181687043
222,deployment,0.22659356744439751
223,deployment,0.2402052985297309
224,deployment,0.22875968489066634
225,deployment,0.29119183466984677
226,deployment,0.39315466668195787
227,deployment,0.30941063249614875
228,deployment,0.17664337158203125
229,deployment,0.23802119001991923
230,deployment,0.19982830683390299
231,deployment,0.33044132873089643
232,deployment,0.18824134239783655
233,deployment,0.21779892661354758
234,deployment,0.25784858549484097
235,deployment,0.25139613704786773
236,deployment,0.3241437662905998
237,deployment,0.22567636807759603
238,deployment,0.352625
239,deployment,0.2682204919358704
240,deployment,0.20789458786231885
241,deployment,0.17799290743741122
242,deployment,0.18149372175628065
243,deployment,0.25753756347132345
244,deployment,0.18829999651227677
245,deployment,0.25674977928701076
246,deployment,0.34096520794324636
247,deployment,0.21384807115190485
248,deployment,0.12526870123452105
249,deployment,0.2751270021711077
250,deployment,0.1788600705704599
251,deployment,0.28094438193500904
252,deployment,0.15369563316231344
253,deployment,0.235061266743545
254,deployment,0.21674876493566175
255,deployment,0.20715423266092936
256,deployment,0.3235778948839973
257,deployment,0.2132004370560517
258,deployment,0.2591203258883569
259,deployment,0.33455135045426615
260,deployment,0.21335013814874598
261,deployment,0.27260624920880355
262,deployment,0.2916442561270622
263,deployment,0.2384566711864883
264,deployment,0.24880921913267778
265,deployment,0.3367049781075359
266,deployment,0.23473488136574075
267,deployment,0.283621743460682
268,deployment,0.2583094029068258
269,deployment,0.21084343141029108
270,deployment,0.346551487363618
271,deployment,0.22961790170242538
272,deployment,0.2929989284939236
273,deployment,0.22845789211899487
274,deployment,0.1656372994184494
275,deployment,0.26265746277648133
276,deployment,0.43372772854997177
277,deployment,0.17944861518012153
278,deployment,0.2709904604891904
279,deployment,0.3308655122367058
280,deployment,0.19777711908868018
281,deployment,0.14640908076845366
282,deployment,0.22571168462914157
283,deployment,0.28070626168880825
284,deployment,0.20271250406901042
285,deployment,0.1890300464630127
286,deployment,0.33697294278909234
287,deployment,0.2424188232421875
288,deployment,0.26258571458899455
289,deployment,0.3048435512341951
290,deployment,0.13473559182787698
291,deployment,0.26287571524801523
292,deployment,0.3349491666371152
293,deployment,0.23318492528554555
294,deployment,0.21460779701791158
295,deployment,0.28954950193079504
296,deployment,0.1618205882884838
297,deployment,0.33872654794276447
298,deployment,0.3802888519909917
299,deployment,0.20830895765772406
300,deployment,0.22841509650735295
301,deployment,0.1988053321838379
302,deployment,0.24880921913267778
303,deployment,0.20510746055925397
304,deployment,0.30592005803034855
305,deployment,0.2227569373878273
306,deployment,0.24529948987458883
307,deployment,0.3193825039662975
308,deployment,0.23268510507240456
309,deployment,0.2226426457784262
310,deployment,0.22717572640681613
311,deployment,0.2641020839654126
312,deployment,0.20831107003348215
313,deployment,0.20759496149027123
314,deployment,0.2253485785590278
315,deployment,0.33329115692080763
316,deployment,0.2773251352430899
317,deployment,0.23335920061383927
318,deployment,0.34016112167469775
319,deployment,0.21194379083041487
320,deployment,0.3361550189079122
321,deployment,0.15426079545702254
322,deployment,0.27104172268927385
323,deployment,0.2808670314712141
324,deployment,0.2535422372479811
325,deployment,0.2908411770002216
326,deployment,0.3478159372949061
327,deployment,0.24335035191306584
328,deployment,0.21038921808792374
329,deployment,0.19790101662660256
330,deployment,0.12966830389840261
331,deployment,0.24144096570472195
332,deployment,0.32243601481119794
333,deployment,0.2092834755226418
334,deployment,0.1497632540189303
335,deployment,0.2944311465857164
336,deployment,0.19103756421048876
337,deployment,0.3003046372357537
338,deployment,0.3132850283668155
339,deployment,0.19014506437340561
340,deployment,0.25387454562717016
341,deployment,0.2723326884524923
342,deployment,0.2313213641826923
343,deployment,0.2453583263960041
344,deployment,0.21104667112999356
345,deployment,0.21656344918643727
346,deployment,0.2353668212890625
347,deployment,0.18506075672267638
348,deployment,0.24522527480899056
349,deployment,0.27788180749393204
350,deployment,0.2698533799913194
351,deployment,0.2594786144438244
352,deployment,0.24249505559238818
353,deployment,0.2397135311449078
354,deployment,0.3346590839599139
355,deployment,0.1664831206554503
356,deployment,0.2709604899088542
357,deployment,0.22156584926310732
358,deployment,0.2654309698113813
359,deployment,0.20260258044226695
360,deployment,0.25815981084650214
361,deployment,0.18745113940949135
362,deployment,0.22205134800502233
363,deployment,0.2574146030605703
364,deployment,0.21500091234842936
365,deployment,0.23549971147017046
366,deployment,0.23951416015625
367,deployment,0.19007659488254122
368,deployment,0.18498610517506495
369,deployment,0.16324090957641602
370,deployment,0.3304065950923093
371,deployment,0.2704874571933541
372,deployment,0.27782251339147584
373,deployment,0.20203766999421297
374,deployment,0.20308956023185484
375,deployment,0.15586582819620767
376,deployment,0.3453302224770932
377,deployment,0.18850272042410715
378,deployment,0.1750639279683431
379,deployment,0.262797607421875
380,deployment,0.23713980148087688
381,deployment,0.17774567780671297
382,deployment,0.20003614160749647
383,deployment,0.27504048370508755
384,deployment,0.214692528568097
385,deployment,0.3083010718936012
386,deployment,0.2137566928205819
387,deployment,0.33806765011637213
388,deployment,0.15535598754882812
389,deployment,0.2777837357431088
390,deployment,0.30934002524928045
391,deployment,0.24615933100382487
392,deployment,0.3349453133184791
393,deployment,0.1993978313497595
394,deployment,0.21291989982128143
395,deployment,0.18345935528094953
396,deployment,0.21216920946465165
397,deployment,0.32595241469824876
398,deployment,0.23744093760465965
399,deployment,0.08666262419327446
