question_id,type,mean_score
116,testing,-0.1375979468936012
117,testing,-0.11442090644211066
118,testing,-0.10441791310029871
119,testing,-0.10657615223150144
120,testing,-0.11259228670144383
121,testing,-0.09816193050808376
122,testing,-0.1298193541712731
123,testing,-0.1245273955880779
124,testing,-0.12963160464638157
125,testing,-0.12224470485340465
126,testing,-0.10854109506758433
127,testing,-0.19083845221055978
128,testing,-0.1386320326063368
129,testing,-0.11806570517050254
130,testing,-0.13039828340212503
131,testing,-0.11522294044494628
132,testing,-0.10749238112877155
133,testing,-0.1089904834697773
134,testing,-0.15620714914349182
135,testing,-0.11670151801958475
136,testing,-0.13280156715629027
137,testing,-0.1434874710336928
138,testing,-0.13908553450074915
139,testing,-0.15386952510496385
140,testing,-0.12726378440856934
141,testing,-0.10433279501425254
142,testing,-0.18847031126955074
143,testing,-0.10287594485592533
144,testing,-0.12331390380859375
145,testing,-0.14187545969028664
146,testing,-0.15848940806429412
147,testing,-0.10541806902204241
148,testing,-0.14149619654605264
149,testing,-0.11717767535515551
150,testing,-0.11652426286177202
151,testing,-0.12563323974609375
152,testing,-0.11116011424731183
153,testing,-0.10722112081137049
154,testing,-0.15906123192079605
155,testing,-0.08292619998638447
156,testing,-0.11540532112121582
157,testing,-0.09483756271063112
158,testing,-0.15848538914664848
159,testing,-0.11346839455997243
160,testing,-0.17314498248267265
161,testing,-0.1752209967193181
162,testing,-0.1080963134765625
163,testing,-0.1457706027560764
164,testing,-0.14865249041552958
165,testing,-0.12492752075195312
166,testing,-0.14391079606681034
167,testing,-0.15276595250072095
168,testing,-0.10723229610558713
169,testing,-0.15480529121730638
170,testing,-0.1031013820482337
171,testing,-0.10305342240767046
172,testing,-0.14476190611373546
173,testing,-0.09384115640219155
174,testing,-0.09967356714709051
175,testing,-0.16949876654085028
176,testing,-0.12687534239233994
177,testing,-0.11508982890361064
178,testing,-0.1335275112054287
179,testing,-0.1432621876226554
180,testing,-0.1249830866434488
181,testing,-0.1502536276112432
182,testing,-0.16520389600640417
183,testing,-0.11893656716417911
184,testing,-0.1261062220523232
185,testing,-0.13724955048742174
186,testing,-0.12681192426539178
187,testing,-0.12705883470553797
188,testing,-0.1526751146248892
189,testing,-0.10199079842403017
190,testing,-0.08682625248747051
191,testing,-0.12237655364715301
192,testing,-0.10767691476004464
193,testing,-0.19088205665048927
194,testing,-0.12558966742621527
195,testing,-0.11947044959435096
196,testing,-0.13775877519087357
197,testing,-0.11478915744357639
198,testing,-0.1187261962890625
199,testing,-0.1711313808665556
200,deployment,-0.10897605759756905
201,deployment,-0.12075324907694777
202,deployment,-0.1374420166015625
203,deployment,-0.12351944470646406
204,deployment,-0.15961975788851396
205,deployment,-0.10819974152938179
206,deployment,-0.118011474609375
207,deployment,-0.1655405886538394
208,deployment,-0.12258290081489377
209,deployment,-0.15776962074073586
210,deployment,-0.09299544892096602
211,deployment,-0.11326146125793457
212,deployment,-0.16649866378696318
213,deployment,-0.0895334266754518
214,deployment,-0.10822444175606344
215,deployment,-0.07506625935182733
216,deployment,-0.16926359201406505
217,deployment,-0.11989842997908028
218,deployment,-0.08734348842075892
219,deployment,-0.10130425219265919
220,deployment,-0.16560482841006594
221,deployment,-0.16686368380865624
222,deployment,-0.13170173576286248
223,deployment,-0.1371883816189236
224,deployment,-0.1378118323270606
225,deployment,-0.14416914719801682
226,deployment,-0.15554051490346338
227,deployment,-0.10932535520741637
228,deployment,-0.08978125389586104
229,deployment,-0.12341982313896763
230,deployment,-0.08928664525349934
231,deployment,-0.1667987099529183
232,deployment,-0.08567399245042068
233,deployment,-0.09923293373801491
234,deployment,-0.18139817979600695
235,deployment,-0.12489666596302011
236,deployment,-0.16364980298419332
237,deployment,-0.10286356608072916
238,deployment,-0.12463016510009765
239,deployment,-0.11501768615348207
240,deployment,-0.12616099481997284
241,deployment,-0.11158509687943892
242,deployment,-0.09739543877395929
243,deployment,-0.13505285696921943
244,deployment,-0.10479463849748884
245,deployment,-0.1317356090352993
246,deployment,-0.13047359403499886
247,deployment,-0.10785940791783707
248,deployment,-0.08448684670009221
249,deployment,-0.11746491704668317
250,deployment,-0.08574834859596109
251,deployment,-0.14149644639756945
252,deployment,-0.07668110861707089
253,deployment,-0.114959716796875
254,deployment,-0.09091617359834558
255,deployment,-0.12983296712239584
256,deployment,-0.1283082401051241
257,deployment,-0.12287655392208614
258,deployment,-0.1459435801352224
259,deployment,-0.1670345635003365
260,deployment,-0.12620812493401604
261,deployment,-0.1454561021592882
262,deployment,-0.14668227452312024
263,deployment,-0.13762802014247977
264,deployment,-0.1618300239293497
265,deployment,-0.1621668321372819
266,deployment,-0.1164497658058449
267,deployment,-0.1458700304833528
268,deployment,-0.1539834083160224
269,deployment,-0.11147846930112557
270,deployment,-0.16420427519699624
271,deployment,-0.10427218764575559
272,deployment,-0.12838194105360243
273,deployment,-0.12710606162227803
274,deployment,-0.0949544906616211
275,deployment,-0.12448372778954445
276,deployment,-0.16614926994526794
277,deployment,-0.10546315511067708
278,deployment,-0.1400899137004038
279,deployment,-0.16506973463307867
280,deployment,-0.09758076769240359
281,deployment,-0.13643046411974677
282,deployment,-0.09095488398908133
283,deployment,-0.14406400356652602
284,deployment,-0.09766693115234375
285,deployment,-0.1400347900390625
286,deployment,-0.16448946217544205
287,deployment,-0.09994110107421875
288,deployment,-0.12757618116295855
289,deployment,-0.13167451557360196
290,deployment,-0.07408275301494295
291,deployment,-0.22378882898492852
292,deployment,-0.16647938065910695
293,deployment,-0.1583961177516628
294,deployment,-0.08937035537347561
295,deployment,-0.15230785928121426
296,deployment,-0.07540752269603589
297,deployment,-0.16472671041086714
298,deployment,-0.16627936849788744
299,deployment,-0.0966842939268868
300,deployment,-0.09471435546875
301,deployment,-0.10007355362176895
302,deployment,-0.1618300239293497
303,deployment,-0.11367582939040492
304,deployment,-0.11757047359759991
305,deployment,-0.10654160009848104
306,deployment,-0.09842655784205387
307,deployment,-0.13903726188881885
308,deployment,-0.10339644962773663
309,deployment,-0.09339923169239457
310,deployment,-0.1256473928258039
311,deployment,-0.10603136229283601
312,deployment,-0.15088171822684152
313,deployment,-0.10386542554171581
314,deployment,-0.09568880811149691
315,deployment,-0.16729045773819232
316,deployment,-0.10202082321990895
317,deployment,-0.11482162475585937
318,deployment,-0.16735717327925412
319,deployment,-0.10678044680891366
320,deployment,-0.15160829801085993
321,deployment,-0.08213871547154018
322,deployment,-0.1440883765474034
323,deployment,-0.1489263946686558
324,deployment,-0.11897741818258949
325,deployment,-0.12060287150930851
326,deployment,-0.15189855818987277
327,deployment,-0.13359185713755933
328,deployment,-0.0988697116657839
329,deployment,-0.11693695263984875
330,deployment,-0.10462396485464913
331,deployment,-0.1131363960161601
332,deployment,-0.1307574241392074
333,deployment,-0.10493465706154152
334,deployment,-0.0977169917179988
335,deployment,-0.15077742090765037
336,deployment,-0.11902263802541814
337,deployment,-0.14911352419385723
338,deployment,-0.11246595836821056
339,deployment,-0.08654504892777423
340,deployment,-0.12152750227186415
341,deployment,-0.14583924342768853
342,deployment,-0.09329857459435097
343,deployment,-0.10829737929047131
344,deployment,-0.0947382327207585
345,deployment,-0.12584271150476792
346,deployment,-0.10194887433733259
347,deployment,-0.0950358675927231
348,deployment,-0.1306716980835681
349,deployment,-0.0844104452040589
350,deployment,-0.10379280362810407
351,deployment,-0.10481116885230654
352,deployment,-0.13888143836905104
353,deployment,-0.10259300554302377
354,deployment,-0.16535175007432412
355,deployment,-0.09750646305835153
356,deployment,-0.1425177256266276
357,deployment,-0.17043246572278775
358,deployment,-0.15212955833041053
359,deployment,-0.09535036248675847
360,deployment,-0.11959284002130682
361,deployment,-0.10105587573761636
362,deployment,-0.09147789364769346
363,deployment,-0.12236184382784193
364,deployment,-0.1099890645345052
365,deployment,-0.10008961070667613
366,deployment,-0.08929730583639706
367,deployment,-0.11607213020324707
368,deployment,-0.11407692216719276
369,deployment,-0.0969847043355306
370,deployment,-0.16591594246403799
371,deployment,-0.11309896489625336
372,deployment,-0.14436362993599164
373,deployment,-0.10193699966242284
374,deployment,-0.08016180223034274
375,deployment,-0.0938566525777181
376,deployment,-0.16468561422802824
377,deployment,-0.10353033883231026
378,deployment,-0.1010893185933431
379,deployment,-0.1255995864868164
380,deployment,-0.12090517869636194
381,deployment,-0.09917384018132716
382,deployment,-0.154425495200687
383,deployment,-0.14502026838956825
384,deployment,-0.0940825049556903
385,deployment,-0.12359913417271205
386,deployment,-0.11652979357489224
387,deployment,-0.165796746791427
388,deployment,-0.13186511993408204
389,deployment,-0.14655318350162147
390,deployment,-0.12599419710928933
391,deployment,-0.14443000157674155
392,deployment,-0.16618319398141912
393,deployment,-0.08918122987489442
394,deployment,-0.10532588958740234
395,deployment,-0.08985402033879207
396,deployment,-0.08964663646260246
397,deployment,-0.14287469851090603
398,deployment,-0.0997911110902444
399,deployment,-0.11759889759303291
