question_id,type,mean_score
89,testing,0.2708581637322202
90,testing,0.34050312980276637
91,testing,0.4004156101516813
92,testing,0.4053343137105306
93,testing,0.356904442630597
94,testing,0.3731792284094769
95,testing,0.31444379478503187
96,testing,0.33762323288690477
97,testing,0.32222821635584675
98,testing,0.3050719598590039
99,testing,0.38022085336538464
100,testing,0.3428541451446281
101,testing,0.3151828931725543
102,testing,0.35304447642543857
103,testing,0.4032350570436508
104,testing,0.2732482816352219
105,testing,0.2876751779139727
106,testing,0.34218499599358976
107,testing,0.37279922660739945
108,testing,0.33235943903688525
109,testing,0.3674045138888889
110,testing,0.3286860539362981
111,testing,0.3611675941780822
112,testing,0.34075296336206895
113,testing,0.4034002180170581
114,testing,0.29246846183401637
115,testing,0.32566916725852274
116,testing,0.3164455466074486
117,testing,0.32496846516927086
118,testing,0.3245794951026119
119,testing,0.35498046875
120,testing,0.39164538261217946
121,testing,0.31189016277870435
122,testing,0.3989705918710443
123,testing,0.3216790093315972
124,testing,0.2820587158203125
125,testing,0.3954180136494253
126,testing,0.32291929183467744
127,testing,0.4373683953771786
128,testing,0.32977799344653924
129,testing,0.3581183446596747
130,testing,0.3626541940789474
131,testing,0.3263498942057292
132,testing,0.29405493485300166
133,testing,0.2986383940044202
134,testing,0.34118704001108807
135,testing,0.3232014973958333
136,testing,0.4899864394430052
137,testing,0.36228634045620467
138,testing,0.3117336697048611
139,testing,0.4141252073523116
140,testing,0.401484375
141,testing,0.421607448630137
142,testing,0.39196278381347655
143,testing,0.35705245168585525
144,testing,0.3748959400614754
145,testing,0.3280961951430963
146,testing,0.38783074585480704
147,testing,0.3153009588068182
148,testing,0.36545903631981386
149,testing,0.30604771205357145
150,testing,0.24705242288523707
151,testing,0.31736280097336067
152,testing,0.31892992102581524
153,testing,0.2985482564786585
154,testing,0.23632293577618926
155,testing,0.34062239267293687
156,testing,0.3628472222222222
157,testing,0.3193896484375
158,testing,0.41495974201801394
159,testing,0.3477892519822761
160,testing,0.25036174058914185
161,testing,0.3257817448796453
162,testing,0.2813465015308277
163,testing,0.3515625
164,testing,0.304888683816661
165,testing,0.42427314082278483
166,testing,0.3363501230875651
167,testing,0.3230817009420956
168,testing,0.31294696514423076
169,testing,0.35572252775493424
170,testing,0.40891413103070173
171,testing,0.2811381022135417
172,testing,0.3532398897058823
173,testing,0.37180368523848684
174,testing,0.3051158168859649
175,testing,0.34332372787150933
176,testing,0.3468133650583551
177,testing,0.3195165346746575
178,testing,0.30526297433035715
179,testing,0.38430123858981663
180,testing,0.36329836961699696
181,testing,0.3805266998626374
182,testing,0.3015522250054027
183,testing,0.39800100615530304
184,testing,0.3502638796542553
185,testing,0.30404954655155253
186,testing,0.3834413470643939
187,testing,0.38147959989659924
188,testing,0.36969233921595984
189,testing,0.3504231770833333
190,testing,0.33771690955528844
191,testing,0.39567427201704547
192,testing,0.2703345514112903
193,testing,0.44095976624307753
194,testing,0.31514611404933285
195,testing,0.33832550048828125
196,testing,0.34526816181752873
197,testing,0.4139747191011236
198,testing,0.36580018739442566
199,testing,0.3502872625046228
200,deployment,0.42567567567567566
201,deployment,0.42872945851293104
202,deployment,0.5150215063202247
203,deployment,0.4405567402742347
204,deployment,0.4809317171298963
205,deployment,0.41888628949175827
206,deployment,0.4057973225911458
207,deployment,0.5506579953410565
208,deployment,0.47636179543711654
209,deployment,0.5249252629054254
210,deployment,0.34012773301866317
211,deployment,0.3563329303075397
212,deployment,0.5402607844426082
213,deployment,0.4365115282012195
214,deployment,0.33869702888257575
215,deployment,0.3437920932112069
216,deployment,0.5412379319105691
217,deployment,0.4243378412155878
218,deployment,0.3844269783266129
219,deployment,0.35642183743990385
220,deployment,0.5371176229940878
221,deployment,0.5477782308836996
222,deployment,0.35722212357954547
223,deployment,0.43371993504213485
224,deployment,0.38012760243517285
225,deployment,0.49627066349637683
226,deployment,0.5570150522085336
227,deployment,0.48290452889516844
228,deployment,0.28275730298913043
229,deployment,0.477602526232287
230,deployment,0.33238447473404253
231,deployment,0.5386946153379227
232,deployment,0.352935791015625
233,deployment,0.40446454629130746
234,deployment,0.39576636205745647
235,deployment,0.45932590135907203
236,deployment,0.5378275772149418
237,deployment,0.43253800675675674
238,deployment,0.5210539294827369
239,deployment,0.49634391878858025
240,deployment,0.36185230928308826
241,deployment,0.311053396641523
242,deployment,0.3414306640625
243,deployment,0.44960850682751885
244,deployment,0.358447265625
245,deployment,0.38175870934311223
246,deployment,0.48342488606770834
247,deployment,0.35322432084517047
248,deployment,0.40206959387835334
249,deployment,0.4408976236979167
250,deployment,0.3326369065504808
251,deployment,0.482274916565534
252,deployment,0.3350811582623106
253,deployment,0.3510939461844308
254,deployment,0.4144185384114583
255,deployment,0.31384009283942144
256,deployment,0.5103389033564815
257,deployment,0.3429674122431507
258,deployment,0.4428908622216599
259,deployment,0.546345723279198
260,deployment,0.3731940282534247
261,deployment,0.4818359375
262,deployment,0.4984018753985969
263,deployment,0.42785290704257245
264,deployment,0.5245609934737042
265,deployment,0.5424257937471435
266,deployment,0.4243965718283582
267,deployment,0.49903031470070425
268,deployment,0.41650497081667875
269,deployment,0.4124122500419617
270,deployment,0.5593738193544905
271,deployment,0.3661739464962121
272,deployment,0.45178154460544695
273,deployment,0.41642313792293234
274,deployment,0.2531398338607595
275,deployment,0.38589776731004904
276,deployment,0.5900304013206845
277,deployment,0.2870427911931818
278,deployment,0.4208635777905823
279,deployment,0.5405419831786209
280,deployment,0.2931067425271739
281,deployment,0.4201592339409722
282,deployment,0.4200171493902439
283,deployment,0.488970860485782
284,deployment,0.3556241122159091
285,deployment,0.306905798009924
286,deployment,0.5403373528620937
287,deployment,0.341796875
288,deployment,0.37779851545367327
289,deployment,0.4615263275752794
290,deployment,0.31723711567540325
291,deployment,0.45181763438133876
292,deployment,0.5475814591592817
293,deployment,0.5166060224437584
294,deployment,0.4241958429783951
295,deployment,0.4027676260544479
296,deployment,0.2825720445165094
297,deployment,0.5388567845789347
298,deployment,0.5934454483001023
299,deployment,0.33816763070913464
300,deployment,0.43351818266369047
301,deployment,0.3107713113619587
302,deployment,0.5245609934737042
303,deployment,0.3615940638950893
304,deployment,0.46821582409762597
305,deployment,0.3900441708772079
306,deployment,0.4180656312003968
307,deployment,0.5617074332708671
308,deployment,0.34509405568868173
309,deployment,0.43602920160060976
310,deployment,0.42013928489963503
311,deployment,0.43604173847273286
312,deployment,0.4061174063846983
313,deployment,0.3807795597956731
314,deployment,0.435296630859375
315,deployment,0.5392567884786047
316,deployment,0.45808173661753415
317,deployment,0.37894381009615385
318,deployment,0.5522708648737431
319,deployment,0.41446161684782606
320,deployment,0.49794224330357145
321,deployment,0.294136379076087
322,deployment,0.46870259405339804
323,deployment,0.4861974234532828
324,deployment,0.49891372599356126
325,deployment,0.4979949951171875
326,deployment,0.5099670015106695
327,deployment,0.36905533228165066
328,deployment,0.3172228582974138
329,deployment,0.38522141979586694
330,deployment,0.34997448620495497
331,deployment,0.4451904296875
332,deployment,0.4691920924831081
333,deployment,0.3551972291179907
334,deployment,0.27566348805147056
335,deployment,0.48638597822867297
336,deployment,0.28323102678571427
337,deployment,0.4920552070504926
338,deployment,0.48217010498046875
339,deployment,0.3405965169270833
340,deployment,0.4676806913407821
341,deployment,0.4872240750294811
342,deployment,0.3957977294921875
343,deployment,0.3312255859375
344,deployment,0.38487084706624347
345,deployment,0.40176225238376195
346,deployment,0.34482865767045456
347,deployment,0.3395809509593588
348,deployment,0.4244780434815535
349,deployment,0.41019454656862747
350,deployment,0.44392626953125
351,deployment,0.3908367846385542
352,deployment,0.42907377322148615
353,deployment,0.3145054408482143
354,deployment,0.5364372813103282
355,deployment,0.3340977260044643
356,deployment,0.453721527019929
357,deployment,0.506174759899112
358,deployment,0.5241443589154412
359,deployment,0.3554266567887931
360,deployment,0.4220068920617816
361,deployment,0.30586574388586957
362,deployment,0.43756471197289154
363,deployment,0.5062985800866292
364,deployment,0.34496080553209457
365,deployment,0.4164089626736111
366,deployment,0.44212123325892855
367,deployment,0.41185946192628653
368,deployment,0.4132882286520565
369,deployment,0.27149476396276595
370,deployment,0.5366743396577381
371,deployment,0.34573496942934784
372,deployment,0.47264774759017414
373,deployment,0.416357421875
374,deployment,0.29523405481557374
375,deployment,0.3133622839095745
376,deployment,0.5431209988064236
377,deployment,0.2875843394886364
378,deployment,0.2963984063331117
379,deployment,0.4471652123235887
380,deployment,0.2963885683001894
381,deployment,0.29179534912109373
382,deployment,0.4090381390115489
383,deployment,0.4762330286711165
384,deployment,0.3327447139855587
385,deployment,0.44811336810772234
386,deployment,0.34135999177631576
387,deployment,0.5422124246227424
388,deployment,0.3329937341903206
389,deployment,0.47803544320201424
390,deployment,0.48915140607715707
391,deployment,0.4319523767447372
392,deployment,0.5360011505302679
393,deployment,0.3507063356164384
394,deployment,0.3209553006329114
395,deployment,0.27159687117034315
396,deployment,0.37552083333333336
397,deployment,0.49204934609902873
398,deployment,0.38874955610795453
399,deployment,0.27953790460975425
