question_id,type,mean_score
73,testing,-0.809391031385977
74,testing,-0.7666182773255673
75,testing,-0.48199034573739036
76,testing,-0.7837128725223885
77,testing,-0.6755883487654321
78,testing,-0.4670321377840909
79,testing,-0.7848587955336973
80,testing,-0.9736320647492342
81,testing,-0.6836947217399691
82,testing,-0.7242909441090594
83,testing,-0.6855345134493671
84,testing,-0.5170019901160038
85,testing,-0.6619292327335903
86,testing,-0.7619496977041618
87,testing,-0.5367121110882676
88,testing,-0.9287732805524553
89,testing,-0.8306627065426955
90,testing,-0.5263201604123975
91,testing,-0.7828315601014254
92,testing,-0.72308349609375
93,testing,-0.5420623323810634
94,testing,-0.6433530061141305
95,testing,-0.834287606986465
96,testing,-0.5891277979290674
97,testing,-0.6387870542464718
98,testing,-0.9306355412367125
99,testing,-0.47714562049278847
100,testing,-0.7347200251807852
101,testing,-0.7636824898097826
102,testing,-0.4651831911321272
103,testing,-0.5605788457961309
104,testing,-1.0023020759957735
105,testing,-0.6357730558548851
106,testing,-0.7653370392628205
107,testing,-0.6192511196794181
108,testing,-0.524535132236168
109,testing,-0.7061104480131173
110,testing,-0.7997964712289664
111,testing,-0.6258645253638698
112,testing,-0.6785615066002155
113,testing,-0.867802482824356
114,testing,-0.5521630459144468
115,testing,-0.841000088778409
116,testing,-0.768658363655822
117,testing,-0.5299143473307292
118,testing,-0.6391719988922575
119,testing,-0.6263512899709303
120,testing,-0.35226205679086536
121,testing,-0.6019972897647472
122,testing,-0.7927848719343354
123,testing,-0.6243693033854166
124,testing,-0.7289358910093916
125,testing,-0.6809783584770115
126,testing,-0.546966552734375
127,testing,-0.8244656835283551
128,testing,-0.8610756613991477
129,testing,-0.5462813703981164
130,testing,-0.6468364514802631
131,testing,-0.8508498066603535
132,testing,-0.5329300729851973
133,testing,-0.6031895687705592
134,testing,-0.9056218067804972
135,testing,-0.5525326199001737
136,testing,-0.671541045984456
137,testing,-0.8240239095827702
138,testing,-0.6121300591362847
139,testing,-0.5937117485150899
140,testing,-0.7753587123325892
141,testing,-0.4305219258347603
142,testing,-0.7874630737304688
143,testing,-0.6184106124074835
144,testing,-0.5728309506275615
145,testing,-0.7346639827806123
146,testing,-0.9219393764969206
147,testing,-0.5144664417613637
148,testing,-0.758311170212766
149,testing,-0.7091517857142857
150,testing,-0.7772539511494253
151,testing,-0.6163920418160861
152,testing,-0.7571756114130435
153,testing,-0.7172896222370427
154,testing,-0.9680453775382718
155,testing,-0.5100666527609223
156,testing,-0.462554447234623
157,testing,-0.6151025390625
158,testing,-0.7325116622546488
159,testing,-0.4372604142374067
160,testing,-1.05316162109375
161,testing,-0.9515583040973666
162,testing,-0.6372119800464527
163,testing,-0.5851851902650983
164,testing,-0.9126854379335312
165,testing,-0.44860221766218356
166,testing,-0.7945556640625
167,testing,-0.8296749852284664
168,testing,-0.5259211613581731
169,testing,-0.7898249040570176
170,testing,-0.5886326840049342
171,testing,-0.5319146050347222
172,testing,-0.5958065257352941
173,testing,-0.5920329846833882
174,testing,-0.5418861790707237
175,testing,-0.774978313040226
176,testing,-0.7595858758433045
177,testing,-0.5963235097388698
178,testing,-0.6116705560064936
179,testing,-0.7202242414156595
180,testing,-0.5638636147103658
181,testing,-0.6176261482657966
182,testing,-0.9179367670684369
183,testing,-0.4187945741595644
184,testing,-0.660634142287234
185,testing,-0.7119167838126991
186,testing,-0.4382592403527462
187,testing,-0.7332512350643382
188,testing,-0.6144444056919642
189,testing,-0.4796281781112939
190,testing,-0.6223473182091346
191,testing,-0.6686079545454545
192,testing,-0.5384373818674395
193,testing,-0.8182678608954708
194,testing,-0.7783395145716292
195,testing,-0.5763216018676758
196,testing,-0.7412516276041666
197,testing,-0.6849046342828301
198,testing,-0.5215676797402872
199,testing,-0.765269984860392
200,deployment,-0.5867120553781321
201,deployment,-0.5700103759765625
202,deployment,-0.5089451650555215
203,deployment,-0.6138548559072067
204,deployment,-0.5821949831351706
205,deployment,-0.4879430414556147
206,deployment,-0.6761919657389323
207,deployment,-0.7064738497406997
208,deployment,-0.5694812236388037
209,deployment,-0.5431915820048207
210,deployment,-0.7868293126424154
211,deployment,-0.5822812034970238
212,deployment,-0.7072092349712665
213,deployment,-0.3803978896722561
214,deployment,-0.6704073819247159
215,deployment,-0.49365760540140086
216,deployment,-0.6705754473926575
217,deployment,-0.6054029192243303
218,deployment,-0.533660888671875
219,deployment,-0.46544471153846156
220,deployment,-0.689108859618198
221,deployment,-0.6972752106495392
222,deployment,-0.5844105113636363
223,deployment,-0.5613917661516854
224,deployment,-0.6873581561636417
225,deployment,-0.716954475439689
226,deployment,-0.33960792345878404
227,deployment,-0.44285637605274825
228,deployment,-0.576065726902174
229,deployment,-0.6765959914382156
230,deployment,-0.49569377493351063
231,deployment,-0.7355377364638083
232,deployment,-0.5063600540161133
233,deployment,-0.40677476203304597
234,deployment,-0.8308955325356012
235,deployment,-0.6961150975108477
236,deployment,-0.6894696963730679
237,deployment,-0.44461884369721283
238,deployment,-0.29563165480090725
239,deployment,-0.4263422459731867
240,deployment,-0.6241212732651654
241,deployment,-0.6271271102729885
242,deployment,-0.6937570099783416
243,deployment,-0.648095624200229
244,deployment,-0.5656360973011364
245,deployment,-0.6231265943877551
246,deployment,-0.41735905011494956
247,deployment,-0.48635448109019885
248,deployment,-0.7812492819393382
249,deployment,-0.4377193966427365
250,deployment,-0.4720505934495192
251,deployment,-0.7188408120164593
252,deployment,-0.5029897978811553
253,deployment,-0.77728271484375
254,deployment,-0.40762910388764884
255,deployment,-0.5880407384923987
256,deployment,-0.4165653935185185
257,deployment,-0.5932859655928938
258,deployment,-0.7455270126280997
259,deployment,-0.7045845761755394
260,deployment,-0.6873210750214042
261,deployment,-0.7210081588390261
262,deployment,-0.6662298708545918
263,deployment,-0.7746270221212636
264,deployment,-0.48247014487661966
265,deployment,-0.7080653328346378
266,deployment,-0.6579134357509329
267,deployment,-0.690570956664466
268,deployment,-0.7562759754269622
269,deployment,-0.9850217819213867
270,deployment,-0.7024130285918609
271,deployment,-0.4271212491122159
272,deployment,-0.7883948640450419
273,deployment,-0.8051537535244361
274,deployment,-0.895425917227057
275,deployment,-0.674353107128268
276,deployment,-0.5365342912219819
277,deployment,-0.5207297585227273
278,deployment,-0.8121247368226864
279,deployment,-0.698746529892362
280,deployment,-0.48647142493206524
281,deployment,-0.7436349656846788
282,deployment,-0.40428347703887196
283,deployment,-0.7058299277066055
284,deployment,-0.48694957386363635
285,deployment,-0.7011306350295609
286,deployment,-0.6942946249850621
287,deployment,-0.3551050302933674
288,deployment,-0.6658121744791666
289,deployment,-0.5328975450124173
290,deployment,-0.6521557223412299
291,deployment,-0.457332916724029
292,deployment,-0.7013533862669077
293,deployment,-0.5610119067283703
294,deployment,-0.3972122757523148
295,deployment,-0.5800826183857362
296,deployment,-0.5000138192806604
297,deployment,-0.7019593134493837
298,deployment,-0.5378200476398741
299,deployment,-0.5589834359975961
300,deployment,-0.39451817103794645
301,deployment,-0.6707850178395669
302,deployment,-0.48247014487661966
303,deployment,-0.5587193080357142
304,deployment,-0.444328367248062
305,deployment,-0.5405512270720109
306,deployment,-0.5693721064814815
307,deployment,-0.5059712562993821
308,deployment,-0.6608731726638409
309,deployment,-0.3923607802972561
310,deployment,-0.8134322897361143
311,deployment,-0.4880617927102482
312,deployment,-0.7060189082704741
313,deployment,-0.4315608097956731
314,deployment,-0.38466567993164064
315,deployment,-0.720826471713106
316,deployment,-0.6383570264523079
317,deployment,-0.6498190072866586
318,deployment,-0.712891796607204
319,deployment,-0.6040877632472826
320,deployment,-0.5207454136439732
321,deployment,-0.5892877993376359
322,deployment,-0.7221749314984072
323,deployment,-0.703707916568024
324,deployment,-0.6677899953527094
325,deployment,-0.5504111153738839
326,deployment,-0.4992706382158891
327,deployment,-0.6861642690805289
328,deployment,-0.5989411452720905
329,deployment,-0.6330113564768145
330,deployment,-0.657323338963964
331,deployment,-0.5811470879448785
332,deployment,-0.45020389041385134
333,deployment,-0.5406458132734923
334,deployment,-0.5673947801776961
335,deployment,-0.6938397014310574
336,deployment,-0.73948974609375
337,deployment,-0.6539850845712746
338,deployment,-0.40501169057992786
339,deployment,-0.4921162923177083
340,deployment,-0.5817347691711767
341,deployment,-0.6890519340083284
342,deployment,-0.5049943923950195
343,deployment,-0.47126973470052086
344,deployment,-0.5951463381449381
345,deployment,-0.8150620354546441
346,deployment,-0.469189453125
347,deployment,-0.6673634583468264
348,deployment,-0.7720449185617917
349,deployment,-0.5116736468146829
350,deployment,-0.438205078125
351,deployment,-0.5097553299134037
352,deployment,-0.6292025658392137
353,deployment,-0.5713535853794642
354,deployment,-0.7075240971038701
355,deployment,-0.6337512788318452
356,deployment,-0.6591379349910248
357,deployment,-0.6393502324605159
358,deployment,-0.5679514806410846
359,deployment,-0.4977911587419181
360,deployment,-0.6156496946839081
361,deployment,-0.46811311141304346
362,deployment,-0.39690206137048195
363,deployment,-0.5536062298734579
364,deployment,-0.6629267512141047
365,deployment,-0.42906810619212965
366,deployment,-0.38168480282738093
367,deployment,-0.6132600702065586
368,deployment,-0.8081434661266851
369,deployment,-0.5428648603723404
370,deployment,-0.6919814918154762
371,deployment,-0.5661435334578805
372,deployment,-0.7065973234413868
373,deployment,-0.5242439270019531
374,deployment,-0.435759997758709
375,deployment,-0.5739330535239362
376,deployment,-0.7057902583369502
377,deployment,-0.638614169034091
378,deployment,-0.5912774268617021
379,deployment,-0.7073935231854839
380,deployment,-0.5207713734019886
381,deployment,-0.4691131591796875
382,deployment,-0.8820518427309783
383,deployment,-0.7254083133438258
384,deployment,-0.4514724269057765
385,deployment,-0.5463069035456731
386,deployment,-0.4727681477864583
387,deployment,-0.6978087914760575
388,deployment,-0.7917253117165115
389,deployment,-0.7105176301929058
390,deployment,-0.41964424605918144
391,deployment,-0.6965324369933316
392,deployment,-0.6962899264813385
393,deployment,-0.5540403601241438
394,deployment,-0.6053126854232594
395,deployment,-0.4714977787990196
396,deployment,-0.5001271565755209
397,deployment,-0.4751125026393581
398,deployment,-0.42303704596185066
399,deployment,-1.0546315017255765
