question_id,type,mean_score
75,testing,0.6023334703947368
76,testing,0.6455802229458918
77,testing,0.6446879822530864
78,testing,0.6055930397727273
79,testing,0.6405151857429718
80,testing,0.6117229374042878
81,testing,0.6294246720679012
82,testing,0.6406151357323232
83,testing,0.5903011273734177
84,testing,0.6043590198863636
85,testing,0.6783970424107143
86,testing,0.60601855730563
87,testing,0.6140179550438597
88,testing,0.5149387904575893
89,testing,0.5890518982582541
90,testing,0.6130411116803278
91,testing,0.6371699104532164
92,testing,0.6395365397135416
93,testing,0.6179600046641791
94,testing,0.6152874490489131
95,testing,0.5898935111464968
96,testing,0.6136067708333334
97,testing,0.6153131300403226
98,testing,0.619052301087884
99,testing,0.6306340144230769
100,testing,0.6217474819214877
101,testing,0.6101498811141305
102,testing,0.6119620339912281
103,testing,0.6009889632936508
104,testing,0.6468645940061475
105,testing,0.629186871408046
106,testing,0.6376786191239316
107,testing,0.6229009518678161
108,testing,0.6176837858606558
109,testing,0.6341266396604939
110,testing,0.6172532301682693
111,testing,0.6446784032534246
112,testing,0.6455835802801724
113,testing,0.6792850189696485
114,testing,0.6099033043032787
115,testing,0.6223810369318182
116,testing,0.6139166845034246
117,testing,0.6217610677083333
118,testing,0.5919863572761194
119,testing,0.6134288699127907
120,testing,0.6115660056089743
121,testing,0.5366156074438202
122,testing,0.6466388943829114
123,testing,0.6222466362847222
124,testing,0.6079776845079787
125,testing,0.6399627334770115
126,testing,0.6202274445564516
127,testing,0.6950085698341837
128,testing,0.5905418711260331
129,testing,0.6217760059931506
130,testing,0.6072368421052632
131,testing,0.6482106218434344
132,testing,0.6065138432017544
133,testing,0.5710770456414473
134,testing,0.5911483764648438
135,testing,0.6297336154513888
136,testing,0.6329136981865285
137,testing,0.6128694416840406
138,testing,0.6215142144097222
139,testing,0.6472803403253424
140,testing,0.6326841517857142
141,testing,0.5953151755136986
142,testing,0.63959765625
143,testing,0.6531018708881579
144,testing,0.6283139088114754
145,testing,0.6392398756377551
146,testing,0.6276919325482816
147,testing,0.5918146306818182
148,testing,0.6453312001329787
149,testing,0.6549200148809524
150,testing,0.6235070941091954
151,testing,0.5975441854508197
152,testing,0.6303180197010869
153,testing,0.624535537347561
154,testing,0.5173616602353239
155,testing,0.5946507129854369
156,testing,0.6141028025793651
157,testing,0.6176953125
158,testing,0.6705433238636364
159,testing,0.6225950326492538
160,testing,0.5285415649414062
161,testing,0.6082669771634616
162,testing,0.622584987331081
163,testing,0.6567766853932584
164,testing,0.5917354208381007
165,testing,0.6261001780063291
166,testing,0.6519029405381944
167,testing,0.620241924894958
168,testing,0.6221304086538462
169,testing,0.6436146518640351
170,testing,0.603357147752193
171,testing,0.6046911168981481
172,testing,0.6269071691176471
173,testing,0.608154296875
174,testing,0.6112081962719298
175,testing,0.612238457862367
176,testing,0.5909416369653768
177,testing,0.6368659032534246
178,testing,0.6278409090909091
179,testing,0.599967532687717
180,testing,0.6325147675304879
181,testing,0.6348836710164835
182,testing,0.5931509332517493
183,testing,0.6264352509469697
184,testing,0.6169901097074468
185,testing,0.6022311654060509
186,testing,0.6124674479166666
187,testing,0.5829695159313726
188,testing,0.6569196428571429
189,testing,0.6117907072368421
190,testing,0.5877802922175481
191,testing,0.6577503551136363
192,testing,0.6215190272177419
193,testing,0.6946153085443038
194,testing,0.6097309241134129
195,testing,0.6326141357421875
196,testing,0.6377402119252874
197,testing,0.638990080758427
198,testing,0.6349107896959459
199,testing,0.6113801312869822
200,deployment,0.6049760698198198
201,deployment,0.5595585264008621
202,deployment,0.6382878335674157
203,deployment,0.6432856345663265
204,deployment,0.6295092885944701
205,deployment,0.6071321256868132
206,deployment,0.6242294311523438
207,deployment,0.641788854495713
208,deployment,0.6429076399539877
209,deployment,0.7236605632611637
210,deployment,0.5716654459635416
211,deployment,0.6030505952380952
212,deployment,0.6429837740384615
213,deployment,0.5580935594512195
214,deployment,0.6065784801136364
215,deployment,0.5662042025862069
216,deployment,0.6382526676829269
217,deployment,0.6324311755952381
218,deployment,0.5826140372983871
219,deployment,0.6071401742788461
220,deployment,0.640979428088803
221,deployment,0.6464038890796703
222,deployment,0.6157404119318182
223,deployment,0.6351716116573034
224,deployment,0.6085438829787234
225,deployment,0.6639870169082126
226,deployment,0.6847956730769231
227,deployment,0.6355274822695035
228,deployment,0.6109884510869565
229,deployment,0.6358858858858859
230,deployment,0.6161278257978723
231,deployment,0.640342921617916
232,deployment,0.5660400390625
233,deployment,0.565985317887931
234,deployment,0.7298828125
235,deployment,0.6350036790166205
236,deployment,0.6351716509856631
237,deployment,0.6332216005067568
238,deployment,0.6282683341733871
239,deployment,0.6012912326388888
240,deployment,0.6259909237132353
241,deployment,0.5545359644396551
242,deployment,0.5979366491336634
243,deployment,0.6506936961206896
244,deployment,0.6033203125
245,deployment,0.6331812021683674
246,deployment,0.6153971354166666
247,deployment,0.5627330433238636
248,deployment,0.5871036305147059
249,deployment,0.6373258023648649
250,deployment,0.6012432391826923
251,deployment,0.6674188410194175
252,deployment,0.5763938210227273
253,deployment,0.6507254464285714
254,deployment,0.5598609561011905
255,deployment,0.5977486275337838
256,deployment,0.6397424768518518
257,deployment,0.6115555436643836
258,deployment,0.6270588863233806
259,deployment,0.6424233041158537
260,deployment,0.6109134203767124
261,deployment,0.663344840116279
262,deployment,0.6670220822704082
263,deployment,0.6377519248188406
264,deployment,0.7229944740853659
265,deployment,0.636083180987203
266,deployment,0.6333226445895522
267,deployment,0.6685922828638498
268,deployment,0.631359011627907
269,deployment,0.629084300994873
270,deployment,0.6423883784002591
271,deployment,0.5765713778409091
272,deployment,0.625807437150838
273,deployment,0.6265492833646616
274,deployment,0.6005364912974683
275,deployment,0.6526501225490197
276,deployment,0.7124348958333333
277,deployment,0.6069557883522727
278,deployment,0.6156803634005727
279,deployment,0.6384340405904059
280,deployment,0.6034943953804348
281,deployment,0.6575113932291666
282,deployment,0.5584984756097561
283,deployment,0.669375740521327
284,deployment,0.6184303977272727
285,deployment,0.6334855363175675
286,deployment,0.6394617142686424
287,deployment,0.6203164859693877
288,deployment,0.6272700794956141
289,deployment,0.6290064931705298
290,deployment,0.573761970766129
291,deployment,0.7306866442697769
292,deployment,0.642888766616138
293,deployment,0.7226423746194182
294,deployment,0.5596667631172839
295,deployment,0.6022514858128835
296,deployment,0.5733619545990566
297,deployment,0.6384760001799424
298,deployment,0.7206092631646217
299,deployment,0.6234412560096154
300,deployment,0.5568588347662062
301,deployment,0.5249999038816437
302,deployment,0.7229944740853659
303,deployment,0.59892578125
304,deployment,0.6422828851744186
305,deployment,0.5689644191576086
306,deployment,0.625020667989418
307,deployment,0.6858270233995137
308,deployment,0.5175324768579307
309,deployment,0.5641196646341463
310,deployment,0.6479812956204379
311,deployment,0.6214096966911765
312,deployment,0.6514247148886494
313,deployment,0.6021071213942307
314,deployment,0.56614990234375
315,deployment,0.6415597893892585
316,deployment,0.6019911970087163
317,deployment,0.6482590895432693
318,deployment,0.6417631327125228
319,deployment,0.6078549592391305
320,deployment,0.6326032366071429
321,deployment,0.5588768115942029
322,deployment,0.6688410194174758
323,deployment,0.6666863952020202
324,deployment,0.6263880890597247
325,deployment,0.6403738839285714
326,deployment,0.6870733464805825
327,deployment,0.6246118790064102
328,deployment,0.6143083243534483
329,deployment,0.6191658266129032
330,deployment,0.6152167792792793
331,deployment,0.6170925564236112
332,deployment,0.6631967905405406
333,deployment,0.5941241968457944
334,deployment,0.6095090379901961
335,deployment,0.6721526954976303
336,deployment,0.6124581473214286
337,deployment,0.6707300646551724
338,deployment,0.6271690955528846
339,deployment,0.5824381510416666
340,deployment,0.6109134951117319
341,deployment,0.66748046875
342,deployment,0.5960640907287598
343,deployment,0.5823079427083333
344,deployment,0.5830968221028646
345,deployment,0.6436197916666667
346,deployment,0.6263671875
347,deployment,0.5748714783031088
348,deployment,0.6424511862998523
349,deployment,0.6052676930147058
350,deployment,0.6037890625
351,deployment,0.617199265813253
352,deployment,0.6289065312680011
353,deployment,0.5890625
354,deployment,0.6387491704874517
355,deployment,0.5763733878968254
356,deployment,0.6239316457245431
357,deployment,0.7086835902371853
358,deployment,0.6641721478630515
359,deployment,0.5833613954741379
360,deployment,0.6187702047413793
361,deployment,0.5994183084239131
362,deployment,0.5594585372740963
363,deployment,0.6223119727412917
364,deployment,0.6369167018581081
365,deployment,0.5918511284722222
366,deployment,0.5568905784970238
367,deployment,0.5503223403272774
368,deployment,0.6399643841911765
369,deployment,0.5965342420212766
370,deployment,0.6396744791666666
371,deployment,0.5712678328804348
372,deployment,0.6677355410447762
373,deployment,0.61072998046875
374,deployment,0.528504418545082
375,deployment,0.5884100731382979
376,deployment,0.6390236183449074
377,deployment,0.5923828125
378,deployment,0.5945187832446809
379,deployment,0.6605894027217742
380,deployment,0.6040334990530303
381,deployment,0.5002532958984375
382,deployment,0.6913790760869565
383,deployment,0.6679118628640777
384,deployment,0.5965465198863636
385,deployment,0.6119196965144231
386,deployment,0.5927905701754386
387,deployment,0.6401543562856464
388,deployment,0.6488516296561605
389,deployment,0.6651455124407583
390,deployment,0.6441769220132744
391,deployment,0.6568843570214435
392,deployment,0.6423503853766794
393,deployment,0.5862201011344178
394,deployment,0.5541866640501385
395,deployment,0.5901692708333334
396,deployment,0.619091796875
397,deployment,0.6632838893581081
398,deployment,0.5921646712662337
399,deployment,0.6443321450242718
