question_id,type,mean_score
135,testing,-0.017795350816514757
136,testing,-0.03683652531915378
137,testing,0.010355253515442794
138,testing,-0.022296905517578125
139,testing,-0.02467082297965272
140,testing,-0.03154449462890625
141,testing,-0.010567965572827484
142,testing,-0.012064128875732423
143,testing,-0.006728925203022204
144,testing,-0.01740940281602203
145,testing,-0.032964395017040016
146,testing,0.01369750064654942
147,testing,-0.00639801025390625
148,testing,-0.029851730833662316
149,testing,-0.02238883972167969
150,testing,-0.02887506594603089
151,testing,-0.012427658331198771
152,testing,-0.009305373482082201
153,testing,-0.018522123011147102
154,testing,0.003086678412279137
155,testing,-0.010184556535146768
156,testing,-0.010636829194568452
157,testing,-0.009262542724609375
158,testing,-0.008343507435696184
159,testing,-0.01757311465135261
160,testing,0.005923926830291748
161,testing,0.008771464342221732
162,testing,-0.020391721983213682
163,testing,-0.025525575273492362
164,testing,-0.000977080392073712
165,testing,-0.02066774006131329
166,testing,-0.02965961562262641
167,testing,-0.002360755856297597
168,testing,-0.020453761174128605
169,testing,-0.030747413635253906
170,testing,-0.015495250099583677
171,testing,-0.009355474401403356
172,testing,-0.024231495576746323
173,testing,-0.0028295015033922696
174,testing,-0.007268002158717105
175,testing,-0.021936335462204953
176,testing,0.006729264851742995
177,testing,-0.017055354706228595
178,testing,-0.005714763294566761
179,testing,0.0010004738966623943
180,testing,-0.034957792700790774
181,testing,-0.005277864225618132
182,testing,0.008163369772080837
183,testing,-0.012102184873638731
184,testing,-0.0225120706761137
185,testing,0.0028895238402542795
186,testing,-0.019629044966264206
187,testing,-0.01926152846392463
188,testing,-0.0255511965070452
189,testing,-0.009532192297149123
190,testing,-0.01161645008967473
191,testing,-0.01622031818736683
192,testing,-0.011721703314012098
193,testing,-0.005681904207302045
194,testing,-0.005979559394750702
195,testing,-0.01967167854309082
196,testing,-0.02461909151625359
197,testing,-0.014483419696936447
198,testing,-0.019552488584776182
199,testing,-0.02017358633188101
200,deployment,-0.03139243254790435
201,deployment,-0.009125145961498392
202,deployment,-0.023237935612710675
203,deployment,-0.024384946239237884
204,deployment,-0.033486133346909204
205,deployment,-0.02840599646935096
206,deployment,-0.024965057149529457
207,deployment,-0.016558519769661693
208,deployment,-0.03464943353383819
209,deployment,-0.030691175241431622
210,deployment,-0.02687979406780667
211,deployment,-0.020437089223710316
212,deployment,-0.017331513074728157
213,deployment,-0.003426295955006669
214,deployment,-0.0095672607421875
215,deployment,-0.00735894564924569
216,deployment,-0.02589506754061071
217,deployment,-0.034953916640508745
218,deployment,-0.0061793173513104835
219,deployment,-0.013674369225135216
220,deployment,-0.01720330521867082
221,deployment,-0.017963984073736727
222,deployment,-0.02752030979503285
223,deployment,-0.026979082086113063
224,deployment,-0.016321101087204953
225,deployment,-0.012911441821407004
226,deployment,-0.036719134220710166
227,deployment,-0.03553893718313664
228,deployment,-0.008058133332625679
229,deployment,0.003099559842645227
230,deployment,-0.015698534377077793
231,deployment,-0.017979480666695826
232,deployment,-0.024755269289016724
233,deployment,-0.005710294876975575
234,deployment,-0.023154282871680924
235,deployment,-0.02073496134327389
236,deployment,-0.01903355506158644
237,deployment,0.002501242869609111
238,deployment,-0.031351427878102946
239,deployment,-0.023919256381046625
240,deployment,-0.02008236155790441
241,deployment,-0.011430762279992816
242,deployment,-0.014952857895652847
243,deployment,-0.03287345787574505
244,deployment,-0.001934814453125
245,deployment,-0.022391338737643495
246,deployment,-0.022181971867879232
247,deployment,-0.01548955657265403
248,deployment,-0.041106773825252754
249,deployment,-0.02568330850687113
250,deployment,-0.014596939086914062
251,deployment,-0.007187037792020631
252,deployment,0.00020252574573863637
253,deployment,-0.03528832026890346
254,deployment,-0.0036687396821521575
255,deployment,-0.02603211274018159
256,deployment,-0.033911411850540724
257,deployment,-0.016226677045430224
258,deployment,-0.02968063045609818
259,deployment,-0.019149764170118835
260,deployment,-0.027814277230876767
261,deployment,-0.015007977152979652
262,deployment,-0.011288438524518694
263,deployment,-0.015736400217249775
264,deployment,-0.025439799704202792
265,deployment,-0.017158654751681757
266,deployment,-0.03415563213291453
267,deployment,-0.013545810896466035
268,deployment,-0.035676081513249594
269,deployment,-0.03243508357554674
270,deployment,-0.01715075372620156
271,deployment,0.01099660179831765
272,deployment,-0.03227642528171646
273,deployment,-0.016650608607700894
274,deployment,-0.01753737051275712
275,deployment,-0.032785378250421264
276,deployment,-0.027915229797363283
277,deployment,-0.015104033730246803
278,deployment,-0.020753596756619273
279,deployment,-0.01811902241513298
280,deployment,-0.014310256294582201
281,deployment,-0.033357593748304576
282,deployment,-0.0037227839958377
283,deployment,-0.011852031635447137
284,deployment,-0.009658640081232244
285,deployment,-0.02757118843697213
286,deployment,-0.01746549797787493
287,deployment,-0.01264564358458227
288,deployment,-0.03168900807698568
289,deployment,-0.032467141056692364
290,deployment,-0.01225034652217742
291,deployment,0.021708400447760345
292,deployment,-0.017221892057959712
293,deployment,-0.033152702858064105
294,deployment,-0.005222085081500772
295,deployment,-0.027547754393033454
296,deployment,0.003939358693248821
297,deployment,-0.017086024934179267
298,deployment,-0.034421905174333384
299,deployment,0.009142618912916917
300,deployment,-0.0037171500069754465
301,deployment,-0.033223279817836494
302,deployment,-0.025439799704202792
303,deployment,-0.009918648856026786
304,deployment,-0.029729902282241705
305,deployment,-0.007485192754994268
306,deployment,-0.037444831202269865
307,deployment,-0.037655616351184425
308,deployment,-0.0227815403657801
309,deployment,-0.006058344026891197
310,deployment,-0.01079726393205406
311,deployment,-0.03329308827718099
312,deployment,-0.04232599543428969
313,deployment,-0.014904462374173678
314,deployment,-0.005990028381347656
315,deployment,-0.01791389450827479
316,deployment,-0.023094570202230463
317,deployment,-0.03219479780930739
318,deployment,-0.017454616330441434
319,deployment,-0.022808953990106996
320,deployment,-0.041473797389439175
321,deployment,-0.020000070765398552
322,deployment,-0.009851427911554725
323,deployment,-0.010485908599814983
324,deployment,-0.025302194151531104
325,deployment,-0.031685992649623324
326,deployment,-0.02647136484534995
327,deployment,-0.024686568822616186
328,deployment,-0.01926395810883621
329,deployment,-0.03836613931963521
330,deployment,-0.02597363789876302
331,deployment,-0.01911693149142795
332,deployment,-0.04755500587257179
333,deployment,-0.029364750764080298
334,deployment,-0.002892737295113358
335,deployment,-0.012581748420028325
336,deployment,-0.006205858503069196
337,deployment,-0.00956592653772514
338,deployment,-0.032706920917217545
339,deployment,-0.00823227564493815
340,deployment,-0.027827422712102284
341,deployment,-0.012187273997180868
342,deployment,-0.020880937576293945
343,deployment,0.0014647801717122396
344,deployment,-0.010257462660471598
345,deployment,-0.013534235071252893
346,deployment,0.003953274813565341
347,deployment,-0.019624430898557674
348,deployment,-0.0369913560424985
349,deployment,-0.013875138525869333
350,deployment,-0.027578140258789064
351,deployment,-0.016361098691641568
352,deployment,-0.035063943555278164
353,deployment,-0.01838738577706473
354,deployment,-0.017369358696072257
355,deployment,-0.014982405162992932
356,deployment,-0.040569654021499674
357,deployment,-0.02531033454181479
358,deployment,-0.023372037550982307
359,deployment,-0.0079345703125
360,deployment,-0.02734685218197176
361,deployment,-0.014480093251103941
362,deployment,-0.0031093919133565514
363,deployment,-0.025604088005375968
364,deployment,-0.031730548755542654
365,deployment,-0.022710870813440392
366,deployment,-0.0017721085321335565
367,deployment,-0.01895037811555186
368,deployment,-0.039923906326293945
369,deployment,-0.011217644874085771
370,deployment,-0.01711221490587507
371,deployment,-0.029002205185268238
372,deployment,-0.009797964523087687
373,deployment,-0.02294788360595703
374,deployment,0.0007868907490714652
375,deployment,-0.01250879815284242
376,deployment,-0.01904921222616125
377,deployment,-0.01069793701171875
378,deployment,-0.006507467716298205
379,deployment,-0.007681731254823746
380,deployment,-0.006404298724550189
381,deployment,-0.019753646850585938
382,deployment,-0.04177196005116338
383,deployment,-0.012615511718305569
384,deployment,-0.012506427186908144
385,deployment,-0.02502756852370042
386,deployment,-0.006574664199561404
387,deployment,-0.018626075280483233
388,deployment,-0.0339747978144867
389,deployment,-0.012724398436704518
390,deployment,-0.036667292096973524
391,deployment,-0.034122179741639974
392,deployment,-0.01787682458214934
393,deployment,-0.026421220335241868
394,deployment,-0.02448033682907684
395,deployment,0.002888847799862132
396,deployment,-0.024207051595052084
397,deployment,-0.04030642638335357
398,deployment,-0.014629512638240666
399,deployment,-0.04286653092763956
