question_id,type,mean_score
78,testing,-1.2692915482954545
79,testing,-1.8996062374497993
80,testing,-1.3610551959705206
81,testing,-1.7703329957561729
82,testing,-1.57000670770202
83,testing,-1.5123182852056962
84,testing,-1.0832889441287878
85,testing,-1.8163343157087053
86,testing,-1.5167743590817695
87,testing,-1.3536184210526316
88,testing,-1.9136369977678571
89,testing,-1.5135382261100132
90,testing,-1.3657466700819672
91,testing,-1.6801386604532165
92,testing,-1.175458272298177
93,testing,-1.311512505830224
94,testing,-1.1588187839673914
95,testing,-1.6536966311703822
96,testing,-1.3559492807539681
97,testing,-1.354397681451613
98,testing,-1.4815947410054038
99,testing,-1.2001802884615385
100,testing,-1.546013445893595
101,testing,-1.6671235457710598
102,testing,-1.2562705592105263
103,testing,-1.3620101686507937
104,testing,-1.3818179271260247
105,testing,-1.4561051993534482
106,testing,-1.4253764356303418
107,testing,-1.3791672279094827
108,testing,-1.4496029713114753
109,testing,-1.3410433545524691
110,testing,-1.6504915677584135
111,testing,-1.3781972388698631
112,testing,-1.2916596511314655
113,testing,-1.630963765267239
114,testing,-1.3917136270491803
115,testing,-1.627987393465909
116,testing,-1.2469900470890412
117,testing,-1.4250651041666667
118,testing,-1.4890391791044777
119,testing,-1.3490075399709303
120,testing,-1.207996857471955
121,testing,-1.3342970944522472
122,testing,-1.6012410996835442
123,testing,-1.2518107096354167
124,testing,-1.6582732504986701
125,testing,-1.3138469827586208
126,testing,-1.3801978326612903
127,testing,-1.701214225924745
128,testing,-1.2944043372288223
129,testing,-1.3686322773972603
130,testing,-1.2005859375
131,testing,-1.4337244515467171
132,testing,-1.475123355263158
133,testing,-1.4938450863486843
134,testing,-1.4624853134155273
135,testing,-1.4409586588541667
136,testing,-1.6914872085492227
137,testing,-1.5461554653134164
138,testing,-1.3607720269097223
139,testing,-1.4760307416523972
140,testing,-1.4370710100446429
141,testing,-1.270601455479452
142,testing,-1.906873046875
143,testing,-1.418604800575658
144,testing,-1.3504738729508197
145,testing,-1.497817681760204
146,testing,-1.4615903237150243
147,testing,-1.2186878551136364
148,testing,-1.5064619348404256
149,testing,-1.3260928199404762
150,testing,-1.6557504938936782
151,testing,-1.3345767161885247
152,testing,-1.6798891813858696
153,testing,-1.5595167206554879
154,testing,-1.9384449329453441
155,testing,-1.2008921799150485
156,testing,-1.3306516617063493
157,testing,-1.286806640625
158,testing,-1.5300797391528926
159,testing,-1.2834217583955223
160,testing,-1.8732681274414062
161,testing,-1.7153824497574497
162,testing,-1.5776235219594594
163,testing,-1.3735461288623596
164,testing,-1.6055000357551488
165,testing,-1.1683705003955696
166,testing,-1.7097812228732638
167,testing,-1.301350979845063
168,testing,-1.431640625
169,testing,-1.498522306743421
170,testing,-1.382799650493421
171,testing,-1.414794921875
172,testing,-1.3696863511029411
173,testing,-1.3166825143914473
174,testing,-1.4370888157894737
175,testing,-1.839121717087766
176,testing,-1.4781586128436863
177,testing,-1.42113254494863
178,testing,-1.3308771306818181
179,testing,-1.4478285047743056
180,testing,-1.387064119664634
181,testing,-1.5205292754120878
182,testing,-1.6749937818045406
183,testing,-1.1723484848484849
184,testing,-1.2151969747340425
185,testing,-1.642207248955016
186,testing,-1.2011126893939394
187,testing,-1.4651501225490196
188,testing,-1.3462175641741072
189,testing,-1.2538719846491229
190,testing,-1.2252948467548077
191,testing,-1.468496981534091
192,testing,-1.502898185483871
193,testing,-1.694306269778481
194,testing,-1.5742516678370786
195,testing,-1.318511962890625
196,testing,-1.3964619252873562
197,testing,-1.319090425298455
198,testing,-1.249703072212838
199,testing,-1.747405464127219
200,deployment,-1.7437403223536037
201,deployment,-1.289507004310345
202,deployment,-1.3650258953651686
203,deployment,-1.3924884406887754
204,deployment,-1.5154359879032258
205,deployment,-1.3473343063186813
206,deployment,-1.759356180826823
207,deployment,-1.523844915176557
208,deployment,-1.3993122124233128
209,deployment,-1.8175808257437205
210,deployment,-2.026947021484375
211,deployment,-1.3390997023809523
212,deployment,-1.505212871844952
213,deployment,-1.158735321789253
214,deployment,-1.4344815340909092
215,deployment,-1.3293709590517242
216,deployment,-1.5834579839939025
217,deployment,-1.7720238095238094
218,deployment,-1.3294480846774193
219,deployment,-1.2843393179086537
220,deployment,-1.5114680109797298
221,deployment,-1.5046735491071428
222,deployment,-1.716854580965909
223,deployment,-1.4469913096910112
224,deployment,-1.8092794215425532
225,deployment,-1.625829798011964
226,deployment,-1.3139335436698718
227,deployment,-1.589345079787234
228,deployment,-1.296418563179348
229,deployment,-1.64910815356372
230,deployment,-1.3792698636968086
231,deployment,-1.5365871729319014
232,deployment,-1.296875
233,deployment,-1.2088777388649425
234,deployment,-2.0251841871044305
235,deployment,-1.60568220397442
236,deployment,-1.536297651174675
237,deployment,-1.3699324324324325
238,deployment,-1.2786077683971775
239,deployment,-1.3419234664351851
240,deployment,-1.3744829963235294
241,deployment,-1.8881499191810345
242,deployment,-1.5531017945544554
243,deployment,-1.6046773976293103
244,deployment,-1.357608309659091
245,deployment,-1.3061623086734695
246,deployment,-1.3068806966145834
247,deployment,-1.4568425958806819
248,deployment,-1.9562729779411765
249,deployment,-1.5703168989301801
250,deployment,-1.2872314453125
251,deployment,-1.7610763994235437
252,deployment,-1.4495442708333333
253,deployment,-1.85361328125
254,deployment,-1.2595389229910714
255,deployment,-1.53662109375
256,deployment,-1.4688548900462963
257,deployment,-1.178175834760274
258,deployment,-1.6569236106718117
259,deployment,-1.5030139686913695
260,deployment,-1.6597683005136987
261,deployment,-1.6244878724563954
262,deployment,-1.6220628388073979
263,deployment,-1.6768285778985508
264,deployment,-1.9073054616044207
265,deployment,-1.5343769638368372
266,deployment,-1.5555055532882462
267,deployment,-1.6425861484008215
268,deployment,-1.6809763353924418
269,deployment,-2.1036277770996095
270,deployment,-1.4759873569732298
271,deployment,-1.3681048768939394
272,deployment,-1.698176719622905
273,deployment,-1.6421197876894384
274,deployment,-1.7248689675632911
275,deployment,-1.6820969924428104
276,deployment,-1.427660900297619
277,deployment,-1.2594216086647727
278,deployment,-1.847501601436897
279,deployment,-1.5076208360960563
280,deployment,-1.3106848675271738
281,deployment,-1.7760450575086806
282,deployment,-1.2313143102134145
283,deployment,-1.6874641309982228
284,deployment,-1.1620316938920454
285,deployment,-1.5529851140202702
286,deployment,-1.5233553417782026
287,deployment,-1.1725227200255102
288,deployment,-1.5236730742872806
289,deployment,-1.3923420685016556
290,deployment,-1.4178584929435485
291,deployment,-1.4429909355983772
292,deployment,-1.4955426116487873
293,deployment,-1.7262116510910013
294,deployment,-1.2727322048611112
295,deployment,-1.2671759669766105
296,deployment,-1.4020581515330188
297,deployment,-1.5298966830614202
298,deployment,-1.7330809049079754
299,deployment,-1.2747239332932692
300,deployment,-1.2224179222470237
301,deployment,-1.598990372785433
302,deployment,-1.9073054616044207
303,deployment,-1.3812918526785714
304,deployment,-1.5426053779069768
305,deployment,-1.6567024562669836
306,deployment,-1.6346700355489419
307,deployment,-1.5537813702897083
308,deployment,-1.6697659532563025
309,deployment,-1.247338271722561
310,deployment,-1.8096843635948905
311,deployment,-1.5874167049632353
312,deployment,-1.5854849979795258
313,deployment,-1.3449237530048077
314,deployment,-1.213824462890625
315,deployment,-1.5170879871673004
316,deployment,-1.7428862606477813
317,deployment,-1.5458796574519231
318,deployment,-1.4904343292961608
319,deployment,-1.4179050611413044
320,deployment,-1.4002057756696429
321,deployment,-1.594146286231884
322,deployment,-1.7343181128640777
323,deployment,-1.6472217290088385
324,deployment,-1.6544999280153752
325,deployment,-1.527197265625
326,deployment,-1.9180580311994337
327,deployment,-1.2959610376602564
328,deployment,-1.495049838362069
329,deployment,-1.6994974443989415
330,deployment,-1.7962107615427927
331,deployment,-1.4291314019097223
332,deployment,-1.5670278188344595
333,deployment,-1.674010660046729
334,deployment,-1.3530656403186274
335,deployment,-1.7563418709271328
336,deployment,-1.6708147321428573
337,deployment,-1.699583156942734
338,deployment,-1.4554255558894231
339,deployment,-1.260833740234375
340,deployment,-1.6870696850995113
341,deployment,-1.6950015661851414
342,deployment,-1.295867919921875
343,deployment,-1.2265299479166667
344,deployment,-1.4567209879557292
345,deployment,-1.6065574363425925
346,deployment,-1.1468838778409092
347,deployment,-1.8253066305051813
348,deployment,-1.8549912873892171
349,deployment,-1.3991268382352942
350,deployment,-1.46191796875
351,deployment,-1.5615293204066265
352,deployment,-1.6869279008856566
353,deployment,-1.5473493303571428
354,deployment,-1.5215390474179538
355,deployment,-1.6476934523809523
356,deployment,-1.3236450514033942
357,deployment,-1.8071318701874437
358,deployment,-1.546731387867647
359,deployment,-1.2529086408943966
360,deployment,-1.4291655441810345
361,deployment,-1.3546301800271738
362,deployment,-1.2499941170933735
363,deployment,-1.6281887104272497
364,deployment,-1.494193412162162
365,deployment,-1.3154387297453705
366,deployment,-1.1711978004092263
367,deployment,-1.4878017972009736
368,deployment,-1.9427059397977942
369,deployment,-1.2545295877659575
370,deployment,-1.533061755952381
371,deployment,-1.2634330417798914
372,deployment,-1.7925667074782339
373,deployment,-1.282110595703125
374,deployment,-1.4360591700819672
375,deployment,-1.355977809175532
376,deployment,-1.512258572048611
377,deployment,-1.4202503551136363
378,deployment,-1.3570998171542554
379,deployment,-1.5860635080645162
380,deployment,-1.5093513257575757
381,deployment,-1.3592376708984375
382,deployment,-1.834898097826087
383,deployment,-1.6960046268203883
384,deployment,-1.2784978693181819
385,deployment,-1.5534292367788463
386,deployment,-1.2713644462719298
387,deployment,-1.5154764733840305
388,deployment,-1.838247217216601
389,deployment,-1.688121343675948
390,deployment,-1.5104786020464602
391,deployment,-1.966786659911088
392,deployment,-1.5081423944337813
393,deployment,-1.4883213827054795
394,deployment,-1.3319447191455696
395,deployment,-1.3444872089460784
396,deployment,-1.31591796875
397,deployment,-1.5137378589527026
398,deployment,-1.4583629261363635
399,deployment,-2.0507261405870754
