question_id,type,mean_score
99,testing,6.815384615384615
100,testing,7.239217458677686
101,testing,5.857761548913044
102,testing,6.4136513157894735
103,testing,6.314732142857143
104,testing,6.048908171106557
105,testing,6.701418821839081
106,testing,6.393496260683761
107,testing,6.464529454022989
108,testing,6.564549180327869
109,testing,6.15943287037037
110,testing,6.152043269230769
111,testing,7.096211472602739
112,testing,6.6301858836206895
113,testing,6.657622803514377
114,testing,6.087218237704918
115,testing,6.023863636363636
116,testing,5.998180650684931
117,testing,6.494791666666667
118,testing,5.449160447761194
119,testing,6.797147529069767
120,testing,7.473657852564102
121,testing,6.238676264044944
122,testing,6.916485363924051
123,testing,6.754014756944445
124,testing,5.894614361702128
125,testing,7.004938936781609
126,testing,6.106287802419355
127,testing,7.104890784438775
128,testing,6.561951188016529
129,testing,7.233197773972603
130,testing,7.405016447368421
131,testing,6.724905303030303
132,testing,6.208333333333333
133,testing,5.919305098684211
134,testing,6.445281982421875
135,testing,7.123155381944445
136,testing,7.202538050518135
137,testing,6.744638929618769
138,testing,6.857638888888889
139,testing,7.426958476027397
140,testing,7.40515625
141,testing,7.277932363013699
142,testing,7.0774921875
143,testing,6.6812294407894735
144,testing,6.670338114754099
145,testing,6.170998086734694
146,testing,6.402647886253042
147,testing,6.453267045454545
148,testing,6.182762632978723
149,testing,6.854910714285714
150,testing,5.960690553160919
151,testing,6.486808401639344
152,testing,6.502632472826087
153,testing,6.972846798780488
154,testing,6.418569711538462
155,testing,6.717384708737864
156,testing,6.857886904761905
157,testing,5.446328125
158,testing,7.030087809917355
159,testing,6.529151119402985
160,testing,6.44122314453125
161,testing,6.201954884572072
162,testing,6.016997466216216
163,testing,6.459533005617978
164,testing,5.914426755577804
165,testing,7.417820411392405
166,testing,6.826443142361111
167,testing,6.474855567226891
168,testing,6.6901442307692305
169,testing,6.776315789473684
170,testing,7.341694078947368
171,testing,5.851996527777778
172,testing,6.763521082261029
173,testing,7.082853618421052
174,testing,5.7238212719298245
175,testing,7.276325631648936
176,testing,6.415239943991853
177,testing,6.595569349315069
178,testing,6.2272727272727275
179,testing,6.449924045138889
180,testing,7.698075457317073
181,testing,6.485834478021978
182,testing,5.90477037529358
183,testing,7.285748106060606
184,testing,7.144032579787234
185,testing,6.743083200636943
186,testing,7.276515151515151
187,testing,6.467601102941177
188,testing,7.365290178571429
189,testing,6.595120614035087
190,testing,5.4737079326923075
191,testing,7.487926136363637
192,testing,6.137096774193548
193,testing,7.107496044303797
194,testing,6.340765449438202
195,testing,6.48974609375
196,testing,6.147090517241379
197,testing,7.300825140449438
198,testing,6.792757601351352
199,testing,7.135863535502959
200,deployment,6.720016891891892
201,deployment,7.416433189655172
202,deployment,7.707952949438202
203,deployment,7.101482780612245
204,deployment,8.596774193548388
205,deployment,7.268973214285714
206,deployment,6.2987060546875
207,deployment,8.535406560243683
208,deployment,7.727137653374233
209,deployment,7.832422403585927
210,deployment,5.943942599826389
211,deployment,7.004340277777778
212,deployment,8.474894831730769
213,deployment,6.648747141768292
214,deployment,6.145596590909091
215,deployment,6.110721982758621
216,deployment,8.412258638211382
217,deployment,7.3897321428571425
218,deployment,5.882434475806452
219,deployment,6.559344951923077
220,deployment,8.501938042953668
221,deployment,8.418523208562272
222,deployment,7.223295454545455
223,deployment,7.169504915730337
224,deployment,7.072182513297872
225,deployment,8.256340579710145
226,deployment,9.069160657051283
227,deployment,8.275820035460994
228,deployment,5.788552989130435
229,deployment,7.799728439376877
230,deployment,5.612450132978723
231,deployment,8.41329481832724
232,deployment,5.937744140625
233,deployment,6.539601293103448
234,deployment,8.773833069620252
235,deployment,7.582020429362881
236,deployment,8.447206121191757
237,deployment,7.492081925675675
238,deployment,8.215725806451612
239,deployment,7.903404706790123
240,deployment,6.564108455882353
241,deployment,5.850125718390805
242,deployment,6.428217821782178
243,deployment,8.010843211206897
244,deployment,5.802698863636364
245,deployment,7.179607780612245
246,deployment,8.408072916666667
247,deployment,6.628373579545454
248,deployment,7.042095588235294
249,deployment,7.294059684684685
250,deployment,5.752103365384615
251,deployment,8.46336468446602
252,deployment,6.347064393939394
253,deployment,7.169503348214286
254,deployment,6.607235863095238
255,deployment,5.772012246621622
256,deployment,7.933333333333334
257,deployment,6.395654965753424
258,deployment,8.094572368421053
259,deployment,8.495049396106943
260,deployment,6.166630993150685
261,deployment,8.228197674418604
262,deployment,8.561463647959183
263,deployment,7.540307971014493
264,deployment,7.855171017530488
265,deployment,8.464983003884827
266,deployment,6.43427880130597
267,deployment,8.307585093896714
268,deployment,7.4466297238372094
269,deployment,7.20235595703125
270,deployment,8.630478195164075
271,deployment,6.451822916666667
272,deployment,7.560928770949721
273,deployment,7.395441729323308
274,deployment,5.5952642899525316
275,deployment,7.217626633986928
276,deployment,10.384568452380952
277,deployment,5.5637428977272725
278,deployment,7.217782857717042
279,deployment,8.433064027905903
280,deployment,5.664572010869565
281,deployment,7.225287543402778
282,deployment,6.590891768292683
283,deployment,8.257775473933648
284,deployment,5.975674715909091
285,deployment,6.819362331081081
286,deployment,8.473847544216062
287,deployment,6.598054846938775
288,deployment,6.911184210526316
289,deployment,7.513513830323882
290,deployment,5.449848790322581
291,deployment,7.7368471095334685
292,deployment,8.469846810867537
293,deployment,8.111544845230041
294,deployment,6.478973765432099
295,deployment,8.0998370398773
296,deployment,5.2629716981132075
297,deployment,8.451411798224568
298,deployment,10.289206288343559
299,deployment,5.595703125
300,deployment,6.558965773809524
301,deployment,5.8913939468503935
302,deployment,7.855171017530488
303,deployment,6.697879464285714
304,deployment,7.79469476744186
305,deployment,7.946798573369565
306,deployment,7.058077050264551
307,deployment,8.791651894246353
308,deployment,6.536534926470588
309,deployment,6.529963795731708
310,deployment,7.676551094890511
311,deployment,6.778875612745098
312,deployment,7.118669181034483
313,deployment,6.228816105769231
314,deployment,6.457470703125
315,deployment,8.415061341492395
316,deployment,7.669092338549921
317,deployment,6.6602313701923075
318,deployment,8.536859432129798
319,deployment,8.028532608695652
320,deployment,8.246819196428572
321,deployment,5.80955615942029
322,deployment,8.336620145631068
323,deployment,8.363399621212121
324,deployment,7.904501554174067
325,deployment,8.14497767857143
326,deployment,8.910977953074434
327,deployment,7.152744391025641
328,deployment,5.813846982758621
329,deployment,6.646219758064516
330,deployment,5.70386402027027
331,deployment,7.074110243055555
332,deployment,8.015456081081082
333,deployment,6.750657126168225
334,deployment,5.3114276960784315
335,deployment,8.462603672985782
336,deployment,6.105022321428572
337,deployment,8.655634236453203
338,deployment,7.322941706730769
339,deployment,5.79150390625
340,deployment,7.284348812849162
341,deployment,8.284124410377359
342,deployment,7.009521484375
343,deployment,6.243489583333333
344,deployment,6.549886067708333
345,deployment,7.450694444444444
346,deployment,6.1296875
347,deployment,6.299344235751295
348,deployment,7.096859998153619
349,deployment,7.176240808823529
350,deployment,7.403125
351,deployment,7.2868034638554215
352,deployment,7.290826612903226
353,deployment,6.59375
354,deployment,8.445018400096526
355,deployment,6.6334325396825395
356,deployment,8.489005385117494
357,deployment,7.423315254046763
358,deployment,6.912113970588235
359,deployment,6.0084859913793105
360,deployment,7.471713362068965
361,deployment,5.695822010869565
362,deployment,6.643448795180723
363,deployment,8.067443759071118
364,deployment,6.226245777027027
365,deployment,6.048900462962963
366,deployment,6.596284412202381
367,deployment,8.157575625869264
368,deployment,7.406460631127451
369,deployment,5.657912234042553
370,deployment,8.445494791666667
371,deployment,7.357421875
372,deployment,8.369402985074627
373,deployment,6.84560546875
374,deployment,5.994364754098361
375,deployment,5.558843085106383
376,deployment,8.50591724537037
377,deployment,6.016051136363636
378,deployment,5.534740691489362
379,deployment,8.205267137096774
380,deployment,6.219933712121212
381,deployment,6.50927734375
382,deployment,7.031875
383,deployment,8.128716626213592
384,deployment,6.623579545454546
385,deployment,7.6094501201923075
386,deployment,5.9608004385964914
387,deployment,8.473759060123575
388,deployment,7.521621485494269
389,deployment,8.177132701421801
390,deployment,7.408047566371682
391,deployment,7.18553870292887
392,deployment,8.500037488003839
393,deployment,6.094739940068493
394,deployment,7.276997626582278
395,deployment,5.533547794117647
396,deployment,6.5265625
397,deployment,8.238386824324325
398,deployment,6.2666396103896105
399,deployment,6.506048998786408
