question_id,type,mean_score
107,testing,0.07068379720052083
108,testing,0.13549754658683402
109,testing,0.11216792353877315
110,testing,0.10385401432330792
111,testing,0.11972881996468322
112,testing,0.13188066153690733
113,testing,0.05467117784884029
114,testing,0.18915845527023564
115,testing,0.10732186057350852
116,testing,0.0797176622364619
117,testing,0.15238037109375
118,testing,0.09622602320429105
119,testing,0.12849346427030342
120,testing,0.09279926006610577
121,testing,0.04740288552273525
122,testing,0.0766439317147943
123,testing,0.1289393107096354
124,testing,0.04859080213181516
125,testing,0.0860216864224138
126,testing,0.1475430457822738
127,testing,0.1845848000779444
128,testing,0.06089625870885928
129,testing,0.13457901837074593
130,testing,0.13347617701480263
131,testing,0.10667619801530934
132,testing,0.1933917664645011
133,testing,0.08989032946134869
134,testing,0.12442646144578855
135,testing,0.12864557902018228
136,testing,0.05776560491848486
137,testing,0.12744048333937122
138,testing,0.12878545125325522
139,testing,0.05448286500695634
140,testing,0.07767120361328125
141,testing,0.14441126993257705
142,testing,0.15101651763916016
143,testing,0.08551667865953948
144,testing,0.19369006547771517
145,testing,0.10595143571191905
146,testing,0.12486917375068014
147,testing,0.21903936212713068
148,testing,0.10766926217586437
149,testing,0.06890549432663691
150,testing,0.07333409101113506
151,testing,0.12602308929943648
152,testing,0.1292482459026834
153,testing,0.12561965570217226
154,testing,0.09390246433767713
155,testing,0.04248076503716626
156,testing,0.12928214905753968
157,testing,0.127493896484375
158,testing,0.1033847272888688
159,testing,0.09030823209392491
160,testing,0.08778625726699829
161,testing,0.025153158112523957
162,testing,0.1583808692725929
163,testing,0.09829094704617275
164,testing,0.004437968168978833
165,testing,0.10332788394976265
166,testing,0.08764888842900594
167,testing,0.09928338507644269
168,testing,0.1498950664813702
169,testing,0.04216993900767544
170,testing,0.05425249066269189
171,testing,0.1754068445276331
172,testing,0.12700518439797795
173,testing,0.08196028910185162
174,testing,0.18722186172217653
175,testing,0.08700691385472074
176,testing,0.13955612338002005
177,testing,0.1521564640410959
178,testing,0.13346466460785308
179,testing,0.08485703667004903
180,testing,0.11583719020936548
181,testing,0.1753296904511504
182,testing,-0.006866371457412496
183,testing,0.14535938609730115
184,testing,0.13533847890001663
185,testing,0.04472594048566879
186,testing,0.12215492942116478
187,testing,0.11338058172487746
188,testing,0.07405362810407366
189,testing,0.17414320560923793
190,testing,0.10270925668569711
191,testing,0.09330656745217063
192,testing,0.1532233453566028
193,testing,0.18463017201121848
194,testing,0.1566916476474719
195,testing,0.1428236961364746
196,testing,0.17327074072826867
197,testing,0.11714712421545821
198,testing,0.12066320470861487
199,testing,0.060778708147579394
200,deployment,0.09322601180892807
201,deployment,0.09173918099238955
202,deployment,0.10586582140976124
203,deployment,0.06453782684948979
204,deployment,0.08652747721166655
205,deployment,0.05898729261461195
206,deployment,0.06868489583333333
207,deployment,0.1254545204906257
208,deployment,0.07842352931484854
209,deployment,0.047901859464116285
210,deployment,0.08287703990936279
211,deployment,0.1321953667534722
212,deployment,0.13254660826462966
213,deployment,0.17379611875952744
214,deployment,0.16319783528645834
215,deployment,0.12143312651535561
216,deployment,0.10004958020962351
217,deployment,0.07237632388160342
218,deployment,0.11960158809538811
219,deployment,0.11606539212740384
220,deployment,0.13072938808603177
221,deployment,0.12410062573331616
222,deployment,0.05938276811079545
223,deployment,0.10461305768302318
224,deployment,0.09897996326710315
225,deployment,0.11300408552234299
226,deployment,0.10306505056527945
227,deployment,0.1179903449741661
228,deployment,0.14804010805876358
229,deployment,0.09987855745149446
230,deployment,0.13328065263464095
231,deployment,0.1322062072195998
232,deployment,0.11815404891967773
233,deployment,0.16631694223688936
234,deployment,0.08342666143103492
235,deployment,0.07791044705462258
236,deployment,0.1280514159937486
237,deployment,0.08797124914220862
238,deployment,0.13789315377512285
239,deployment,0.08786184993790991
240,deployment,0.12900318818933823
241,deployment,0.1731076185730682
242,deployment,0.09035333312383972
243,deployment,-0.00772043959847812
244,deployment,0.24864794991233133
245,deployment,0.08807485930773677
246,deployment,-0.00558929443359375
247,deployment,0.07941861586137251
248,deployment,0.04422300002154182
249,deployment,0.14220091673704954
250,deployment,0.09287027212289664
251,deployment,0.12655135960254854
252,deployment,0.10528102065577652
253,deployment,0.030038724626813618
254,deployment,0.16087050664992558
255,deployment,0.07883515229096284
256,deployment,0.10058949788411459
257,deployment,0.12507441272474315
258,deployment,-0.011875415137904858
259,deployment,0.13351924468607662
260,deployment,0.13248307737585616
261,deployment,0.12060873342114825
262,deployment,0.11561452126016422
263,deployment,0.09890857641247736
264,deployment,0.060287625615189716
265,deployment,0.1206395081235896
266,deployment,0.07039648739259634
267,deployment,0.11380952288847014
268,deployment,0.12916691358699356
269,deployment,0.12252826690673828
270,deployment,0.11937019203199212
271,deployment,0.09692059141216856
272,deployment,0.0945780983184303
273,deployment,0.144886619166324
274,deployment,0.07329317889636076
275,deployment,0.06900109185112847
276,deployment,0.02810691833496094
277,deployment,0.1624270352450284
278,deployment,0.03681759512309476
279,deployment,0.12848073178111846
280,deployment,0.10692165208899457
281,deployment,0.07148043314615886
282,deployment,0.1970862411871189
283,deployment,0.11357198055321571
284,deployment,0.14612787420099432
285,deployment,0.126251220703125
286,deployment,0.1307028465927445
287,deployment,0.14674844547193877
288,deployment,0.12553539610745615
289,deployment,0.04852757232868119
290,deployment,0.09130810153099798
291,deployment,0.09045362375812646
292,deployment,0.13735554111537648
293,deployment,0.06703305534806722
294,deployment,0.18741899655189043
295,deployment,-0.022797192532592023
296,deployment,0.14736074771521226
297,deployment,0.12538776837017623
298,deployment,0.05591587347486999
299,deployment,0.1859268041757437
300,deployment,0.18038722446986608
301,deployment,0.0068412540465828
302,deployment,0.060287625615189716
303,deployment,0.13768136160714287
304,deployment,0.10263546492702277
305,deployment,0.1458257592242697
306,deployment,0.0649764651343936
307,deployment,0.06251441640251074
308,deployment,-0.03855770976603532
309,deployment,0.2026709579839939
310,deployment,0.15155742116218066
311,deployment,0.14573878867953433
312,deployment,0.07308492989375673
313,deployment,0.17694737361027643
314,deployment,0.19730758666992188
315,deployment,0.13245809576810538
316,deployment,0.03170452329511688
317,deployment,0.051732081633347735
318,deployment,0.12344159504613231
319,deployment,0.1081527046535326
320,deployment,0.02233734130859375
321,deployment,0.13388194208559784
322,deployment,0.12038361447528728
323,deployment,0.13371323094223486
324,deployment,0.17257790709473522
325,deployment,0.1150303704398019
326,deployment,0.014420373540094369
327,deployment,0.07041266025641026
328,deployment,0.1269636483028017
329,deployment,0.08455598892704133
330,deployment,0.055710663666596286
331,deployment,0.09122477637396918
332,deployment,0.06149048676361909
333,deployment,0.09782224280811916
334,deployment,0.14792438581878065
335,deployment,0.10933247787692535
336,deployment,0.14878191266741073
337,deployment,0.10545206304841441
338,deployment,0.1209564208984375
339,deployment,0.18259175618489584
340,deployment,0.023249002808299144
341,deployment,0.12451387801260319
342,deployment,0.05455458164215088
343,deployment,0.04632364908854167
344,deployment,0.123778502146403
345,deployment,0.10047144006799769
346,deployment,0.11233243075284091
347,deployment,-0.01964422828792908
348,deployment,0.0032996017612417832
349,deployment,-0.052113888310451134
350,deployment,0.1642166576385498
351,deployment,0.09162452421992658
352,deployment,0.06254088054604244
353,deployment,0.1255772181919643
354,deployment,0.13328249205953827
355,deployment,0.07020804522529481
356,deployment,0.0017464590446133526
357,deployment,0.07599378468321381
358,deployment,0.13861968994140625
359,deployment,0.09533796639278017
360,deployment,0.07745782260237069
361,deployment,0.1292684803838315
362,deployment,0.18113395966679216
363,deployment,0.16843044186884157
364,deployment,0.06901331205625792
365,deployment,0.15387528030960648
366,deployment,0.1570038568405878
367,deployment,0.10117170799093551
368,deployment,0.047736158557966646
369,deployment,0.13563959649268617
370,deployment,0.12712469918387276
371,deployment,0.06895579462466032
372,deployment,0.12359125697197605
373,deployment,0.10587725639343262
374,deployment,0.23730268634733606
375,deployment,0.19291135098071807
376,deployment,0.13353111655623826
377,deployment,0.20147150213068182
378,deployment,0.18187567528257978
379,deployment,0.14218724446911965
380,deployment,0.0893960866061124
381,deployment,0.11348304748535157
382,deployment,0.05791144992994226
383,deployment,0.11731927371719508
384,deployment,0.071746826171875
385,deployment,0.10135944073016827
386,deployment,0.0819006133497807
387,deployment,0.1296299800220098
388,deployment,0.02762239778622515
389,deployment,0.11231177452051244
390,deployment,0.14995905783324115
391,deployment,0.03265803827900268
392,deployment,0.13682346746697308
393,deployment,0.15098091020976026
394,deployment,0.061049449292919306
395,deployment,0.17511764227175244
396,deployment,0.09853312174479166
397,deployment,0.1109858074703732
398,deployment,0.08890860421316964
399,deployment,0.11109846541025106
