question_id,type,mean_score
87,testing,14.357456140350877
88,testing,12.651339285714286
89,testing,14.615172076105205
90,testing,14.123975409836065
91,testing,12.841008771929825
92,testing,13.395182291666666
93,testing,13.979011194029852
94,testing,13.581861413043478
95,testing,13.365644904458598
96,testing,14.109126984126984
97,testing,14.203629032258064
98,testing,12.670435153583618
99,testing,13.977884615384616
100,testing,13.184142561983471
101,testing,13.876358695652174
102,testing,14.43530701754386
103,testing,13.753968253968255
104,testing,13.925140881147541
105,testing,13.57183908045977
106,testing,13.313034188034187
107,testing,14.023706896551724
108,testing,14.16905737704918
109,testing,13.620756172839506
110,testing,13.563701923076923
111,testing,13.975171232876713
112,testing,13.261314655172415
113,testing,13.873801916932907
114,testing,14.174180327868852
115,testing,13.450568181818182
116,testing,13.968321917808218
117,testing,14.13125
118,testing,13.572761194029852
119,testing,14.3125
120,testing,13.536057692307692
121,testing,13.932584269662922
122,testing,13.077333860759493
123,testing,13.808159722222221
124,testing,13.376329787234043
125,testing,13.93462643678161
126,testing,14.127016129032258
127,testing,12.181521045918368
128,testing,13.428977272727273
129,testing,13.69777397260274
130,testing,13.522039473684211
131,testing,13.389520202020202
132,testing,14.300438596491228
133,testing,14.308388157894736
134,testing,12.5806884765625
135,testing,13.854166666666666
136,testing,12.67276554404145
137,testing,13.088411840175953
138,testing,13.874131944444445
139,testing,13.100813356164384
140,testing,12.933392857142858
141,testing,13.990582191780822
142,testing,12.8888125
143,testing,14.379934210526315
144,testing,14.319672131147541
145,testing,13.423788265306122
146,testing,13.10279805352798
147,testing,14.280681818181819
148,testing,13.42652925531915
149,testing,13.529166666666667
150,testing,13.453663793103448
151,testing,13.50922131147541
152,testing,13.868546195652174
153,testing,13.479420731707316
154,testing,12.84084008097166
155,testing,14.000606796116505
156,testing,14.244047619047619
157,testing,14.75125
158,testing,13.878615702479339
159,testing,13.997201492537313
160,testing,12.639404296875
161,testing,14.312586625086626
162,testing,13.732263513513514
163,testing,13.85252808988764
164,testing,13.735554919908466
165,testing,13.686708860759493
166,testing,12.840494791666666
167,testing,14.326365546218488
168,testing,13.941346153846155
169,testing,13.338541666666666
170,testing,13.350877192982455
171,testing,14.350694444444445
172,testing,13.97720588235294
173,testing,14.273848684210526
174,testing,14.262061403508772
175,testing,12.751496010638299
176,testing,12.39008401221996
177,testing,13.701198630136986
178,testing,14.030032467532468
179,testing,12.751953125
180,testing,13.658917682926829
181,testing,14.414148351648352
182,testing,14.308194154488518
183,testing,14.196969696969697
184,testing,13.454454787234043
185,testing,13.13953025477707
186,testing,14.078598484848484
187,testing,13.259497549019608
188,testing,13.457366071428572
189,testing,14.37171052631579
190,testing,14.435096153846153
191,testing,13.964772727272727
192,testing,14.269153225806452
193,testing,12.164715189873418
194,testing,14.083567415730338
195,testing,13.88671875
196,testing,13.60919540229885
197,testing,13.745084269662922
198,testing,13.683277027027026
199,testing,12.966346153846153
200,deployment,13.214808558558559
201,deployment,12.94094827586207
202,deployment,14.048455056179776
203,deployment,13.480229591836734
204,deployment,12.361895161290322
205,deployment,13.697802197802197
206,deployment,13.459309895833334
207,deployment,12.820227888086643
208,deployment,12.794670245398773
209,deployment,12.739935723951286
210,deployment,12.70779079861111
211,deployment,14.28968253968254
212,deployment,12.635697115384616
213,deployment,13.735518292682928
214,deployment,13.908617424242424
215,deployment,14.139008620689655
216,deployment,13.189634146341463
217,deployment,12.53080357142857
218,deployment,14.16633064516129
219,deployment,14.466346153846153
220,deployment,12.635074806949808
221,deployment,12.868189102564102
222,deployment,13.352556818181819
223,deployment,13.601123595505618
224,deployment,12.692652925531915
225,deployment,15.043478260869565
226,deployment,13.076322115384615
227,deployment,12.938829787234043
228,deployment,14.839673913043478
229,deployment,11.693036786786786
230,deployment,14.941489361702128
231,deployment,12.829924588665447
232,deployment,14.890625
233,deployment,13.463362068965518
234,deployment,16.100474683544302
235,deployment,12.509695290858726
236,deployment,12.73527105734767
237,deployment,15.741554054054054
238,deployment,13.198084677419354
239,deployment,14.36033950617284
240,deployment,13.785845588235293
241,deployment,13.593390804597702
242,deployment,13.472772277227723
243,deployment,12.603987068965518
244,deployment,13.904545454545454
245,deployment,13.198022959183673
246,deployment,13.358854166666667
247,deployment,13.514204545454545
248,deployment,12.733088235294117
249,deployment,13.054617117117116
250,deployment,14.998798076923077
251,deployment,14.72754854368932
252,deployment,14.119318181818182
253,deployment,12.901785714285714
254,deployment,13.546875
255,deployment,13.673141891891891
256,deployment,12.88888888888889
257,deployment,14.09375
258,deployment,12.428390688259109
259,deployment,12.632387429643527
260,deployment,13.680650684931507
261,deployment,14.656976744186046
262,deployment,14.92889030612245
263,deployment,15.240036231884059
264,deployment,12.784489329268293
265,deployment,12.604718921389397
266,deployment,12.981576492537313
267,deployment,14.81338028169014
268,deployment,12.884629360465116
269,deployment,12.298876953125
270,deployment,13.038914075993091
271,deployment,14.578598484848484
272,deployment,12.736731843575418
273,deployment,14.926691729323307
274,deployment,13.50870253164557
275,deployment,13.057393790849673
276,deployment,13.176904761904762
277,deployment,15.035511363636363
278,deployment,12.746784565916398
279,deployment,12.711312269372694
280,deployment,14.728260869565217
281,deployment,12.671440972222221
282,deployment,13.44359756097561
283,deployment,14.791469194312796
284,deployment,15.032670454545455
285,deployment,13.984797297297296
286,deployment,12.691443594646271
287,deployment,15.447704081632653
288,deployment,13.320723684210526
289,deployment,12.59623344370861
290,deployment,14.630040322580646
291,deployment,14.233202332657202
292,deployment,12.720732276119403
293,deployment,12.676843707713125
294,deployment,13.716820987654321
295,deployment,13.149923312883436
296,deployment,14.45754716981132
297,deployment,12.665666986564299
298,deployment,13.191781697341513
299,deployment,14.393028846153847
300,deployment,13.5234375
301,deployment,13.105068897637794
302,deployment,12.784489329268293
303,deployment,14.326339285714285
304,deployment,13.010658914728682
305,deployment,12.15709918478261
306,deployment,12.886243386243386
307,deployment,12.444084278768234
308,deployment,11.890625
309,deployment,13.512195121951219
310,deployment,15.364051094890511
311,deployment,13.193933823529411
312,deployment,12.481681034482758
313,deployment,14.473557692307692
314,deployment,13.640625
315,deployment,12.768833174904943
316,deployment,12.470186212361332
317,deployment,13.391826923076923
318,deployment,12.5606718464351
319,deployment,13.18125
320,deployment,12.933482142857143
321,deployment,13.70018115942029
322,deployment,14.72997572815534
323,deployment,14.825441919191919
324,deployment,12.287522202486679
325,deployment,12.860491071428571
326,deployment,12.36377427184466
327,deployment,13.924679487179487
328,deployment,14.235991379310345
329,deployment,12.87883064516129
330,deployment,13.42088963963964
331,deployment,13.808159722222221
332,deployment,12.625675675675677
333,deployment,13.398072429906541
334,deployment,14.457107843137255
335,deployment,14.996741706161137
336,deployment,15.189732142857142
337,deployment,15.139470443349754
338,deployment,13.384615384615385
339,deployment,15.127604166666666
340,deployment,12.921787709497206
341,deployment,14.742629716981131
342,deployment,14.1640625
343,deployment,13.973958333333334
344,deployment,13.651692708333334
345,deployment,15.624537037037037
346,deployment,14.895454545454545
347,deployment,13.129209844559586
348,deployment,12.312407680945347
349,deployment,13.40625
350,deployment,12.88
351,deployment,13.847515060240964
352,deployment,12.53225806451613
353,deployment,14.185714285714285
354,deployment,12.63097249034749
355,deployment,13.294394841269842
356,deployment,12.30344321148825
357,deployment,12.910128147482014
358,deployment,14.274705882352942
359,deployment,13.864224137931034
360,deployment,13.747844827586206
361,deployment,14.835597826086957
362,deployment,13.553463855421686
363,deployment,12.413370827285922
364,deployment,13.608952702702704
365,deployment,14.60300925925926
366,deployment,13.579613095238095
367,deployment,11.071888038942976
368,deployment,12.193550857843137
369,deployment,14.804521276595745
370,deployment,12.678095238095239
371,deployment,13.494565217391305
372,deployment,14.902985074626866
373,deployment,16.36328125
374,deployment,13.561475409836065
375,deployment,14.726063829787234
376,deployment,12.637326388888889
377,deployment,13.845454545454546
378,deployment,14.481382978723405
379,deployment,15.32358870967742
380,deployment,13.909564393939394
381,deployment,13.28125
382,deployment,12.15820652173913
383,deployment,14.76243932038835
384,deployment,13.771780303030303
385,deployment,13.9296875
386,deployment,14.0
387,deployment,12.701164448669202
388,deployment,12.354405444126074
389,deployment,14.688092417061611
390,deployment,13.179756637168142
391,deployment,12.488101464435147
392,deployment,12.643534069097889
393,deployment,13.863441780821917
394,deployment,13.771360759493671
395,deployment,14.702205882352942
396,deployment,14.145833333333334
397,deployment,13.060599662162161
398,deployment,13.724837662337663
399,deployment,12.511529126213592
